environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		9.52		307.53
GC2:		800.0		12.91		293.95
GC3:		800.0		9.34		245.87
GC4:		800.0		9.33		338.84
GC5:		800.0		12.62		242.03
GC6:		800.0		12.73		327.82
GC7:		800.0		15.36		357.76
GC8:		800.0		15.66		351.88
GC9:		800.0		17.26		384.36
GC10:		800.0		15.37		380.97
GC11:		800.0		21.56		405.62
GC12:		800.0		22.07		332.96
GC13:		800.0		18.89		361.34
GC14:		800.0		27.12		377.65
GC15:		800.0		25.76		402.53
GC16:		800.0		28.69		330.81
GC17:		800.0		23.97		418.1
GC18:		800.0		32.52		418.19
GC19:		800.0		32.3		410.58
GC20:		800.0		33.58		384.35
GC21:		800.0		32.88		300.39
GC22:		800.0		30.78		326.02
GC23:		800.0		33.75		347.8
GC24:		800.0		31.08		362.27
GC25:		800.0		34.12		349.76
GC26:		800.0		29.04		354.67
GC27:		800.0		28.38		318.89
GC28:		800.0		29.84		341.89
GC29:		800.0		25.92		351.63
GC30:		800.0		25.17		342.16
GC31:		800.0		22.86		335.32
GC32:		800.0		22.56		301.18
GC33:		800.0		16.59		226.33
GC34:		800.0		20.42		297.0
GC35:		800.0		15.45		273.86
GC36:		800.0		13.78		182.17
GC37:		800.0		8.76		271.34
GC38:		800.0		9.25		255.59
GC39:		800.0		8.57		202.06
GC40:		800.0		7.69		241.04
