environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-9.9		131.73
GC2:		800.0		-6.46		125.06
GC3:		800.0		1.48		27.15
GC4:		803.7		-0.17		160.64
GC5:		800.0		7.03		174.58
GC6:		803.97		3.55		111.11
GC7:		807.07		9.38		186.15
GC8:		808.75		9.84		152.32
GC9:		819.67		8.8		206.22
GC10:		806.41		7.23		90.51
GC11:		851.72		10.33		239.32
GC12:		801.49		10.33		210.69
GC13:		815.25		16.1		149.18
GC14:		805.72		14.72		142.1
GC15:		801.11		15.86		222.69
GC16:		800.0		19.95		239.06
GC17:		805.9		21.66		98.69
GC18:		808.33		18.29		214.92
GC19:		800.0		20.24		243.84
GC20:		800.0		19.13		119.84
GC21:		800.0		23.38		162.77
GC22:		800.0		21.85		99.15
GC23:		808.67		22.27		154.93
GC24:		849.4		21.19		132.8
GC25:		828.57		23.01		241.43
GC26:		860.78		23.57		247.42
GC27:		800.72		18.47		147.41
GC28:		800.0		17.57		46.24
GC29:		800.0		19.13		96.71
GC30:		800.0		17.81		146.22
GC31:		800.0		12.6		113.14
GC32:		800.0		10.68		66.59
GC33:		800.0		12.37		93.32
GC34:		800.0		7.86		53.1
GC35:		815.74		8.89		154.27
GC36:		803.21		7.16		105.17
GC37:		805.17		7.13		84.74
GC38:		804.3		5.99		17.57
GC39:		800.74		-6.33		45.99
GC40:		800.0		-3.35		18.74
