environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		3.26		31.72
GC2:		800.0		-0.46		5.8
GC3:		800.0		-3.52		2.86
GC4:		800.0		-3.57		100.89
GC5:		800.0		0.16		54.97
GC6:		800.0		8.07		29.74
GC7:		800.0		4.55		46.88
GC8:		800.0		6.18		67.64
GC9:		800.0		4.89		104.2
GC10:		800.0		9.71		53.94
GC11:		800.0		8.65		26.14
GC12:		800.0		10.02		75.31
GC13:		800.0		15.17		139.83
GC14:		800.0		13.71		55.68
GC15:		800.0		12.01		27.51
GC16:		800.0		17.35		132.28
GC17:		800.0		14.91		40.0
GC18:		800.0		15.29		53.43
GC19:		800.0		18.55		55.44
GC20:		800.0		18.03		61.36
GC21:		800.0		16.27		40.79
GC22:		800.0		20.46		91.16
GC23:		800.0		17.01		69.02
GC24:		800.0		18.54		64.34
GC25:		800.0		19.98		100.44
GC26:		800.0		15.13		24.56
GC27:		800.0		17.49		66.37
GC28:		800.0		15.54		41.45
GC29:		800.0		13.84		56.2
GC30:		800.0		10.38		23.17
GC31:		800.0		10.58		54.03
GC32:		800.0		6.68		53.16
GC33:		800.0		5.33		41.93
GC34:		800.0		3.8		14.08
GC35:		800.0		5.33		21.5
GC36:		800.0		3.05		34.3
GC37:		800.0		2.86		6.39
GC38:		800.0		4.15		5.1
GC39:		800.0		-1.51		17.88
GC40:		800.0		-2.22		10.17
