environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		17.84		201.23
GC2:		800.0		19.41		189.3
GC3:		800.0		20.28		160.48
GC4:		800.0		21.1		155.35
GC5:		800.0		21.44		191.81
GC6:		800.0		24.27		229.9
GC7:		800.0		23.9		150.97
GC8:		800.0		26.57		197.24
GC9:		800.0		27.92		180.5
GC10:		800.0		27.07		171.14
GC11:		800.0		25.66		114.62
GC12:		800.0		25.82		78.14
GC13:		800.0		27.3		109.64
GC14:		800.0		27.67		104.77
GC15:		800.0		27.79		95.27
GC16:		800.0		27.98		79.49
GC17:		800.0		27.89		73.68
GC18:		800.0		28.83		113.19
GC19:		800.0		28.7		58.34
GC20:		800.0		27.61		30.44
GC21:		800.0		27.4		33.32
GC22:		800.0		29.53		108.57
GC23:		800.0		29.17		70.16
GC24:		800.0		28.68		58.55
GC25:		800.0		29.66		135.97
GC26:		800.0		28.6		91.88
GC27:		800.0		28.17		74.76
GC28:		800.0		27.72		119.77
GC29:		800.0		27.36		47.96
GC30:		800.0		27.01		80.35
GC31:		800.0		27.18		139.71
GC32:		800.0		25.44		110.38
GC33:		800.0		25.71		206.48
GC34:		800.0		24.82		217.69
GC35:		800.0		24.2		221.68
GC36:		800.0		22.72		224.54
GC37:		800.0		22.04		214.34
GC38:		800.0		20.45		187.8
GC39:		800.0		19.39		218.03
GC40:		800.0		18.66		181.58
