environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		20.73		199.09
GC2:		800.0		19.54		176.98
GC3:		800.0		23.77		208.29
GC4:		800.0		21.51		171.14
GC5:		800.0		23.27		244.01
GC6:		800.0		24.14		197.32
GC7:		800.0		22.86		205.1
GC8:		800.0		23.88		219.1
GC9:		800.0		24.91		245.79
GC10:		800.0		24.49		251.43
GC11:		800.0		24.62		207.48
GC12:		800.0		25.83		193.07
GC13:		800.0		26.74		239.77
GC14:		800.0		25.39		225.11
GC15:		800.0		25.71		207.23
GC16:		800.0		27.56		186.09
GC17:		800.0		27.7		219.25
GC18:		800.0		27.52		160.06
GC19:		800.0		27.18		188.02
GC20:		800.0		26.87		159.3
GC21:		800.0		28.25		221.49
GC22:		800.0		26.55		200.58
GC23:		800.0		28.04		266.63
GC24:		800.0		26.84		186.33
GC25:		800.0		28.0		211.44
GC26:		800.0		27.61		142.4
GC27:		800.0		26.97		181.01
GC28:		800.0		26.96		175.9
GC29:		800.0		27.1		176.65
GC30:		800.0		25.97		155.3
GC31:		800.0		25.99		165.77
GC32:		800.0		27.07		191.28
GC33:		800.0		25.92		201.93
GC34:		800.0		26.29		159.78
GC35:		800.0		25.07		115.47
GC36:		800.0		24.74		110.14
GC37:		800.0		24.31		172.56
GC38:		800.0		24.16		192.76
GC39:		800.0		24.51		137.16
GC40:		800.0		24.21		109.04
