environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		31.73		342.98
GC2:		800.0		29.15		207.03
GC3:		800.0		26.83		132.69
GC4:		800.0		29.14		228.88
GC5:		800.0		30.47		357.38
GC6:		800.0		30.58		220.75
GC7:		800.0		28.9		171.26
GC8:		800.0		28.34		275.53
GC9:		800.0		29.63		351.86
GC10:		800.0		27.33		209.34
GC11:		800.0		22.17		374.3
GC12:		800.0		23.16		352.33
GC13:		800.0		23.29		275.25
GC14:		800.0		23.27		323.45
GC15:		800.0		21.37		358.64
GC16:		800.0		21.65		289.08
GC17:		800.0		18.78		348.78
GC18:		800.0		18.36		312.01
GC19:		800.0		15.74		327.21
GC20:		800.0		19.47		288.51
GC21:		800.0		18.77		378.07
GC22:		800.0		17.17		381.17
GC23:		800.0		19.99		350.27
GC24:		800.0		21.65		288.26
GC25:		800.0		18.93		386.78
GC26:		800.0		25.04		315.63
GC27:		800.0		19.94		373.99
GC28:		800.0		23.58		211.01
GC29:		800.0		25.2		320.04
GC30:		800.0		26.78		335.75
GC31:		800.0		29.51		186.13
GC32:		800.0		25.49		396.29
GC33:		800.0		29.67		362.7
GC34:		800.0		30.49		345.79
GC35:		800.0		30.68		280.66
GC36:		800.0		28.84		220.67
GC37:		800.0		31.43		278.03
GC38:		800.0		30.04		372.24
GC39:		800.0		30.28		228.66
GC40:		800.0		30.63		244.29
