environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-9.4		173.11
GC2:		800.0		-4.58		154.18
GC3:		800.0		-0.35		195.64
GC4:		800.0		-3.42		172.74
GC5:		800.0		-2.02		223.92
GC6:		800.0		-3.25		219.07
GC7:		800.0		3.78		180.04
GC8:		800.0		2.17		333.67
GC9:		800.0		6.87		301.45
GC10:		800.0		5.62		178.68
GC11:		800.0		4.28		181.79
GC12:		800.0		8.8		369.21
GC13:		800.0		6.14		240.51
GC14:		800.0		12.2		304.51
GC15:		800.0		11.08		199.76
GC16:		800.0		12.6		293.89
GC17:		800.0		16.26		329.42
GC18:		800.0		14.05		274.59
GC19:		800.0		18.55		379.23
GC20:		800.0		18.37		288.68
GC21:		800.0		19.52		278.69
GC22:		800.0		21.9		325.54
GC23:		800.0		21.52		334.85
GC24:		800.0		18.17		345.89
GC25:		800.0		18.25		273.02
GC26:		800.0		18.99		277.95
GC27:		800.0		18.83		322.5
GC28:		800.0		15.49		266.31
GC29:		800.0		6.84		186.09
GC30:		800.0		12.89		348.66
GC31:		800.0		8.48		280.66
GC32:		800.0		12.24		308.84
GC33:		800.0		5.87		223.04
GC34:		800.0		3.45		160.23
GC35:		800.0		-3.18		122.26
GC36:		800.0		4.03		190.26
GC37:		800.0		0.94		91.19
GC38:		800.0		-2.39		186.47
GC39:		800.0		-1.53		150.13
GC40:		800.0		-8.92		126.04
