environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.81		-2.68		85.13
GC2:		800.0		0.46		149.19
GC3:		804.63		1.57		190.91
GC4:		808.88		2.07		64.84
GC5:		801.57		0.79		125.35
GC6:		802.5		0.76		164.84
GC7:		810.07		7.91		147.11
GC8:		803.51		8.26		135.02
GC9:		800.0		11.55		84.4
GC10:		800.0		8.78		83.54
GC11:		800.0		13.97		66.63
GC12:		800.0		9.02		204.51
GC13:		812.03		15.04		143.37
GC14:		813.46		13.77		133.96
GC15:		801.0		15.13		215.79
GC16:		818.42		21.46		243.58
GC17:		806.65		21.12		182.97
GC18:		840.35		20.15		207.19
GC19:		834.59		21.71		135.29
GC20:		800.0		19.8		128.76
GC21:		800.0		22.24		165.04
GC22:		800.0		19.87		170.85
GC23:		884.21		21.16		263.46
GC24:		814.04		21.28		255.23
GC25:		815.79		22.21		125.81
GC26:		829.27		21.08		159.14
GC27:		825.0		19.53		258.56
GC28:		817.17		18.89		259.95
GC29:		808.13		21.27		141.76
GC30:		801.37		17.21		166.29
GC31:		800.7		14.65		88.41
GC32:		800.0		13.89		168.86
GC33:		800.0		10.17		106.37
GC34:		800.0		8.91		33.23
GC35:		800.0		7.16		49.53
GC36:		800.0		3.86		91.65
GC37:		800.0		8.27		84.44
GC38:		800.0		2.51		64.07
GC39:		800.0		-1.63		97.9
GC40:		800.0		-5.08		27.38
