environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		804.76		2.5		138.46
GC2:		801.83		4.66		194.12
GC3:		847.22		2.11		114.65
GC4:		800.27		0.84		112.94
GC5:		800.0		2.46		199.48
GC6:		800.41		8.4		189.6
GC7:		800.68		6.78		157.57
GC8:		801.56		10.24		192.27
GC9:		800.0		14.68		219.59
GC10:		805.96		16.26		206.86
GC11:		800.09		15.2		163.87
GC12:		805.13		18.69		164.03
GC13:		803.42		15.81		215.81
GC14:		846.15		17.8		225.63
GC15:		810.9		22.3		240.69
GC16:		804.32		22.63		169.58
GC17:		800.08		25.45		226.95
GC18:		801.88		27.11		214.32
GC19:		800.0		28.81		284.67
GC20:		801.24		28.64		313.79
GC21:		803.17		27.81		242.12
GC22:		800.0		28.03		227.85
GC23:		800.41		27.14		252.66
GC24:		800.0		27.28		261.85
GC25:		802.39		26.94		244.2
GC26:		802.23		26.94		300.48
GC27:		804.17		29.99		260.42
GC28:		800.0		28.42		285.46
GC29:		800.0		25.06		308.45
GC30:		800.0		17.03		215.93
GC31:		802.47		17.17		245.93
GC32:		800.47		18.01		277.42
GC33:		800.0		17.82		268.7
GC34:		800.0		12.9		180.35
GC35:		802.56		6.36		130.31
GC36:		800.0		8.84		214.55
GC37:		800.0		9.62		244.58
GC38:		800.0		-0.09		192.91
GC39:		800.0		-2.89		141.71
GC40:		800.0		3.56		170.77
