environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-4.03		155.25
GC2:		800.0		1.42		138.48
GC3:		800.0		-1.69		118.94
GC4:		800.0		4.72		117.47
GC5:		800.0		0.48		101.28
GC6:		800.0		0.04		196.78
GC7:		800.0		4.67		215.32
GC8:		800.0		4.07		270.65
GC9:		800.0		7.29		151.83
GC10:		800.0		9.77		128.54
GC11:		800.0		7.97		103.65
GC12:		800.0		9.95		260.99
GC13:		800.0		14.45		150.97
GC14:		800.0		16.57		201.53
GC15:		800.0		17.48		152.29
GC16:		800.0		18.43		170.2
GC17:		800.0		19.98		268.96
GC18:		800.0		20.48		168.76
GC19:		800.0		18.49		142.18
GC20:		800.0		23.63		239.75
GC21:		800.0		22.93		182.87
GC22:		800.0		23.06		264.99
GC23:		800.0		21.42		101.31
GC24:		800.0		20.86		199.18
GC25:		800.0		19.95		123.8
GC26:		800.0		22.49		252.29
GC27:		800.0		20.55		209.9
GC28:		800.0		17.86		220.27
GC29:		800.0		21.16		144.51
GC30:		800.0		16.39		156.45
GC31:		800.0		14.53		174.91
GC32:		800.0		11.64		149.07
GC33:		800.0		12.71		190.63
GC34:		800.0		10.98		147.68
GC35:		800.0		8.12		78.37
GC36:		800.0		4.78		116.66
GC37:		800.0		3.87		88.66
GC38:		800.0		6.93		115.43
GC39:		800.0		2.53		125.29
GC40:		800.0		5.71		96.94
