environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		3.55		46.72
GC2:		800.0		6.43		6.75
GC3:		800.0		6.31		19.17
GC4:		800.0		7.98		64.6
GC5:		800.0		7.48		31.15
GC6:		800.0		8.87		19.34
GC7:		800.0		8.66		45.32
GC8:		800.0		15.88		38.74
GC9:		800.0		12.14		83.88
GC10:		800.0		15.98		56.46
GC11:		800.0		14.78		44.09
GC12:		800.0		18.35		70.13
GC13:		800.0		20.93		134.89
GC14:		800.0		21.09		125.53
GC15:		800.0		18.67		36.53
GC16:		800.0		20.91		23.08
GC17:		800.0		22.06		111.43
GC18:		800.0		22.39		155.06
GC19:		800.0		24.77		165.83
GC20:		800.0		24.03		77.78
GC21:		800.0		24.0		133.97
GC22:		800.0		25.26		110.18
GC23:		800.0		27.12		174.3
GC24:		800.0		24.35		62.19
GC25:		800.0		21.81		90.53
GC26:		800.0		24.39		77.39
GC27:		800.0		24.78		98.9
GC28:		800.0		20.93		63.41
GC29:		800.0		16.86		25.4
GC30:		800.0		18.48		0.21
GC31:		800.0		14.19		35.59
GC32:		800.0		16.26		8.76
GC33:		800.0		14.04		37.93
GC34:		800.0		14.95		33.35
GC35:		800.0		11.98		54.29
GC36:		800.0		12.67		26.88
GC37:		800.0		8.96		9.35
GC38:		800.0		9.07		35.3
GC39:		800.0		5.91		0.0
GC40:		800.0		6.04		30.78
