environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		806.32		13.27		204.21
GC2:		807.02		14.59		219.04
GC3:		800.92		16.36		228.49
GC4:		801.82		18.29		202.94
GC5:		802.29		14.35		178.35
GC6:		800.42		16.85		214.11
GC7:		805.98		18.6		196.56
GC8:		817.54		20.01		199.74
GC9:		800.0		18.76		155.69
GC10:		809.65		21.64		255.72
GC11:		826.32		24.5		254.29
GC12:		804.99		26.69		211.44
GC13:		801.7		26.94		181.42
GC14:		810.53		26.33		106.47
GC15:		802.11		27.05		179.38
GC16:		802.24		26.76		176.95
GC17:		800.0		28.19		245.65
GC18:		807.09		27.59		149.09
GC19:		800.83		27.87		163.42
GC20:		800.89		28.89		156.95
GC21:		813.94		26.85		176.31
GC22:		800.64		28.79		159.85
GC23:		803.88		27.7		155.72
GC24:		863.16		26.93		133.05
GC25:		811.96		26.46		118.48
GC26:		818.95		28.0		125.46
GC27:		820.1		27.62		213.5
GC28:		854.07		27.43		148.88
GC29:		826.54		25.69		124.28
GC30:		813.53		25.22		123.33
GC31:		803.01		25.77		186.9
GC32:		801.75		26.66		197.04
GC33:		822.81		23.93		163.54
GC34:		806.14		21.31		142.41
GC35:		805.59		23.62		185.91
GC36:		811.15		16.68		247.34
GC37:		800.0		17.03		191.1
GC38:		802.63		18.31		201.89
GC39:		800.0		15.9		211.36
GC40:		802.34		21.88		171.3
