environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		8.69		62.94
GC2:		800.0		8.2		21.29
GC3:		800.0		12.14		72.92
GC4:		800.0		10.28		90.85
GC5:		800.0		10.54		78.18
GC6:		800.0		12.32		56.36
GC7:		800.0		11.25		87.46
GC8:		800.0		12.65		73.64
GC9:		800.0		11.91		96.46
GC10:		800.0		15.03		150.9
GC11:		800.0		14.25		178.93
GC12:		800.0		14.49		147.54
GC13:		800.0		17.85		179.24
GC14:		800.0		16.46		176.97
GC15:		800.0		19.0		247.95
GC16:		800.0		18.94		199.42
GC17:		800.0		18.13		240.71
GC18:		800.0		22.26		219.42
GC19:		800.0		21.23		228.02
GC20:		800.0		21.94		240.06
GC21:		800.0		22.71		255.21
GC22:		800.0		24.76		259.96
GC23:		800.0		25.05		259.23
GC24:		800.0		23.72		198.05
GC25:		800.0		24.79		190.98
GC26:		800.0		22.4		238.41
GC27:		800.0		21.03		164.6
GC28:		800.0		22.42		135.81
GC29:		800.0		22.62		135.54
GC30:		800.0		19.67		161.01
GC31:		800.0		20.73		74.77
GC32:		800.0		18.87		120.56
GC33:		800.0		16.29		75.06
GC34:		800.0		16.74		97.31
GC35:		800.0		16.76		21.53
GC36:		800.0		14.94		49.66
GC37:		800.0		12.23		55.34
GC38:		800.0		14.09		23.53
GC39:		800.0		14.23		33.77
GC40:		800.0		11.56		38.81
