environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		811.59		9.37		55.57
GC2:		800.0		9.62		135.59
GC3:		808.42		9.46		117.03
GC4:		806.21		13.03		109.95
GC5:		813.77		13.09		76.73
GC6:		800.0		17.09		218.27
GC7:		802.24		13.15		177.14
GC8:		800.0		14.93		114.39
GC9:		800.56		14.64		262.09
GC10:		801.62		13.98		164.69
GC11:		800.14		15.36		257.96
GC12:		804.35		16.47		201.21
GC13:		800.0		17.62		335.71
GC14:		800.0		20.19		355.14
GC15:		800.0		22.7		370.49
GC16:		800.0		21.45		279.24
GC17:		800.0		24.5		245.08
GC18:		800.0		23.91		305.02
GC19:		800.0		28.05		297.51
GC20:		800.0		27.52		360.13
GC21:		800.0		26.11		347.6
GC22:		800.0		28.7		274.09
GC23:		800.0		29.0		348.6
GC24:		800.0		26.33		334.3
GC25:		800.0		26.29		322.06
GC26:		800.0		23.46		330.73
GC27:		800.0		23.6		325.9
GC28:		800.0		24.13		298.61
GC29:		800.0		22.71		265.23
GC30:		800.0		24.68		282.95
GC31:		800.0		23.07		232.93
GC32:		800.0		22.43		224.76
GC33:		800.0		14.82		130.7
GC34:		872.05		13.9		72.33
GC35:		819.73		11.45		96.54
GC36:		808.41		9.58		89.16
GC37:		800.0		8.21		121.49
GC38:		800.35		8.91		91.7
GC39:		800.24		7.09		86.58
GC40:		800.79		9.01		128.97
