environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-1.61		282.06
GC2:		802.24		-2.82		273.17
GC3:		800.0		1.57		256.93
GC4:		805.54		0.29		81.71
GC5:		800.0		0.42		226.76
GC6:		800.0		-2.01		170.31
GC7:		800.0		-1.68		105.41
GC8:		800.0		6.02		370.87
GC9:		800.0		9.13		272.11
GC10:		816.33		7.64		343.52
GC11:		800.0		9.48		335.78
GC12:		800.0		13.26		393.77
GC13:		800.0		12.61		380.21
GC14:		800.0		13.11		363.43
GC15:		800.0		18.19		439.39
GC16:		800.0		18.29		462.53
GC17:		800.0		15.8		460.28
GC18:		800.0		17.53		372.48
GC19:		801.34		17.08		309.42
GC20:		800.0		18.68		396.78
GC21:		803.63		19.74		226.69
GC22:		803.36		20.41		274.54
GC23:		803.97		19.15		264.57
GC24:		803.81		18.54		334.8
GC25:		800.0		19.72		271.43
GC26:		800.0		18.55		202.24
GC27:		839.02		18.15		278.78
GC28:		803.01		17.37		276.37
GC29:		807.48		15.95		197.84
GC30:		800.0		13.59		333.69
GC31:		800.0		13.18		343.44
GC32:		800.0		8.76		340.6
GC33:		821.77		9.52		186.69
GC34:		800.0		6.35		275.09
GC35:		800.0		2.55		297.84
GC36:		800.0		2.75		294.56
GC37:		800.0		2.45		297.31
GC38:		805.44		2.1		206.24
GC39:		800.0		1.65		203.59
GC40:		802.38		-0.21		198.45
