environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-7.08		196.38
GC2:		800.0		-3.9		342.2
GC3:		800.0		3.51		221.23
GC4:		836.36		5.99		220.87
GC5:		909.09		3.93		190.45
GC6:		956.64		11.73		191.39
GC7:		920.66		6.09		222.66
GC8:		831.82		6.76		269.24
GC9:		800.0		10.76		302.11
GC10:		800.0		9.34		272.98
GC11:		827.27		14.56		297.41
GC12:		832.47		16.73		200.97
GC13:		800.0		15.43		285.06
GC14:		800.0		18.12		225.56
GC15:		828.79		21.53		268.48
GC16:		800.0		18.84		270.12
GC17:		800.0		20.35		311.19
GC18:		801.58		23.65		219.39
GC19:		800.0		20.59		284.89
GC20:		927.27		25.43		296.09
GC21:		1139.39		26.89		329.35
GC22:		1002.6		23.7		183.15
GC23:		836.36		27.12		351.61
GC24:		800.0		27.25		340.64
GC25:		897.73		24.07		284.13
GC26:		803.31		24.9		235.52
GC27:		800.0		23.99		224.07
GC28:		800.0		22.2		311.58
GC29:		800.0		20.7		287.97
GC30:		800.0		15.52		176.11
GC31:		800.0		13.31		212.8
GC32:		800.0		14.24		292.56
GC33:		800.0		13.22		265.24
GC34:		800.0		5.47		186.45
GC35:		800.0		5.3		196.98
GC36:		800.0		-1.71		114.46
GC37:		800.0		1.33		253.49
GC38:		800.0		5.32		186.54
GC39:		800.0		0.58		221.11
GC40:		800.0		0.08		156.67
