environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.87		13.08		200.6
GC2:		800.0		14.63		183.1
GC3:		801.04		13.74		130.09
GC4:		800.24		12.95		126.42
GC5:		800.37		15.43		181.6
GC6:		800.44		18.92		178.72
GC7:		800.0		18.32		144.56
GC8:		802.42		16.78		187.09
GC9:		800.17		22.32		138.4
GC10:		801.08		21.43		181.18
GC11:		800.0		22.86		172.21
GC12:		800.03		19.54		179.69
GC13:		801.01		23.43		122.86
GC14:		800.0		25.26		213.9
GC15:		801.31		25.61		183.96
GC16:		801.41		25.59		209.4
GC17:		801.65		26.52		198.18
GC18:		800.0		27.8		300.25
GC19:		800.03		27.71		217.28
GC20:		800.1		28.11		267.8
GC21:		800.0		29.21		291.2
GC22:		800.0		30.18		235.79
GC23:		800.34		28.97		311.54
GC24:		800.0		28.07		217.95
GC25:		800.03		25.09		263.09
GC26:		800.84		28.37		202.49
GC27:		800.54		26.45		206.56
GC28:		803.36		25.73		164.91
GC29:		800.57		25.25		228.51
GC30:		800.0		22.17		309.55
GC31:		802.49		25.64		200.89
GC32:		800.0		21.48		287.22
GC33:		806.49		19.8		76.82
GC34:		800.03		20.46		155.42
GC35:		801.11		20.25		155.1
GC36:		800.13		17.28		62.96
GC37:		800.03		17.15		77.78
GC38:		800.0		14.67		174.84
GC39:		800.1		13.71		163.04
GC40:		801.41		13.52		145.76
