environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		810.87		4.08		74.28
GC2:		808.24		-4.08		62.39
GC3:		820.37		7.05		113.43
GC4:		800.0		0.8		215.05
GC5:		806.84		-0.21		98.07
GC6:		815.79		-0.55		232.57
GC7:		800.0		3.24		265.15
GC8:		800.92		4.01		220.4
GC9:		804.33		4.57		235.44
GC10:		812.19		8.17		100.83
GC11:		806.7		8.77		93.15
GC12:		808.71		6.22		180.67
GC13:		810.53		10.35		92.02
GC14:		818.25		10.54		137.33
GC15:		800.0		13.67		246.75
GC16:		804.98		12.56		245.47
GC17:		800.69		12.64		192.82
GC18:		801.32		12.81		162.74
GC19:		808.52		15.52		168.88
GC20:		800.0		21.2		395.39
GC21:		800.0		23.52		406.56
GC22:		800.0		26.2		377.02
GC23:		800.0		24.16		370.86
GC24:		800.0		17.84		254.52
GC25:		800.0		21.76		338.33
GC26:		809.02		19.5		246.25
GC27:		800.0		17.89		259.91
GC28:		800.0		15.49		280.42
GC29:		800.0		18.85		302.64
GC30:		800.0		12.95		226.65
GC31:		815.79		9.94		195.12
GC32:		800.0		8.42		231.52
GC33:		800.0		9.47		239.77
GC34:		800.0		1.34		191.04
GC35:		800.0		0.94		67.26
GC36:		852.63		3.84		29.53
GC37:		844.06		-1.48		20.96
GC38:		820.0		-1.57		38.28
GC39:		809.02		-9.54		26.42
GC40:		800.0		-8.99		31.26
