environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		3.07		16.85
GC2:		800.0		-1.34		69.37
GC3:		800.0		4.87		5.48
GC4:		800.0		5.84		75.92
GC5:		800.0		3.47		133.54
GC6:		800.0		4.43		63.92
GC7:		800.0		6.37		147.89
GC8:		800.0		6.02		15.27
GC9:		800.0		8.52		161.59
GC10:		800.0		8.49		74.57
GC11:		800.0		12.76		46.02
GC12:		800.0		14.33		209.83
GC13:		800.0		11.07		75.66
GC14:		800.0		11.33		99.97
GC15:		800.0		16.22		64.64
GC16:		800.0		15.97		99.89
GC17:		800.0		16.04		148.19
GC18:		800.0		15.44		189.93
GC19:		800.0		18.12		106.17
GC20:		800.0		20.01		189.27
GC21:		800.0		21.78		242.4
GC22:		800.0		19.07		102.64
GC23:		800.0		17.83		116.56
GC24:		800.0		19.25		166.77
GC25:		800.0		20.01		147.79
GC26:		800.0		16.32		140.51
GC27:		800.0		15.65		87.45
GC28:		800.0		14.83		60.1
GC29:		800.0		13.98		46.16
GC30:		800.0		14.53		125.72
GC31:		800.0		12.84		91.98
GC32:		800.0		10.93		28.57
GC33:		800.0		11.06		67.64
GC34:		800.0		10.07		18.19
GC35:		800.0		5.74		61.14
GC36:		800.0		6.56		38.31
GC37:		800.0		7.68		3.29
GC38:		800.0		4.41		40.53
GC39:		800.0		6.24		14.05
GC40:		800.0		2.97		22.95
