environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-0.1		88.12
GC2:		800.0		2.51		85.83
GC3:		800.0		-2.81		84.69
GC4:		800.0		-0.37		79.07
GC5:		800.0		2.53		76.0
GC6:		800.0		6.46		75.84
GC7:		800.0		5.74		74.42
GC8:		800.0		7.58		61.44
GC9:		800.0		12.37		53.63
GC10:		800.0		11.41		55.81
GC11:		800.0		9.69		57.69
GC12:		800.0		13.41		75.24
GC13:		800.0		14.17		77.45
GC14:		800.0		17.87		77.42
GC15:		800.0		20.69		77.36
GC16:		800.0		20.86		166.33
GC17:		800.0		25.19		166.33
GC18:		800.0		21.37		166.26
GC19:		800.0		18.66		160.14
GC20:		800.0		24.43		141.86
GC21:		800.0		28.0		141.73
GC22:		800.0		26.56		141.69
GC23:		800.0		23.19		134.06
GC24:		800.0		25.28		121.43
GC25:		800.0		27.08		121.64
GC26:		800.0		25.76		119.36
GC27:		800.0		23.09		119.3
GC28:		800.0		20.95		130.54
GC29:		800.0		21.3		132.8
GC30:		800.0		21.6		135.52
GC31:		800.0		19.86		123.08
GC32:		800.0		17.07		120.14
GC33:		800.0		13.36		123.63
GC34:		800.0		10.27		127.34
GC35:		800.0		10.33		106.79
GC36:		800.0		7.15		105.34
GC37:		800.0		7.11		106.61
GC38:		800.0		0.82		99.04
GC39:		800.0		3.82		60.39
GC40:		800.0		-0.46		61.08
