environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		17.02		224.63
GC2:		800.0		17.58		291.15
GC3:		800.0		21.24		165.44
GC4:		800.0		16.4		83.26
GC5:		800.0		21.72		202.01
GC6:		800.0		22.75		206.19
GC7:		800.0		21.74		270.51
GC8:		800.0		23.61		194.84
GC9:		800.0		21.92		163.84
GC10:		805.02		23.05		195.57
GC11:		800.0		23.46		289.82
GC12:		800.0		24.67		233.61
GC13:		800.0		23.87		204.33
GC14:		800.0		25.02		160.42
GC15:		800.0		26.31		219.84
GC16:		803.68		26.95		204.24
GC17:		801.78		27.58		186.79
GC18:		804.78		26.41		186.26
GC19:		803.59		26.91		171.89
GC20:		800.0		27.48		222.71
GC21:		800.0		27.36		137.78
GC22:		800.0		27.3		189.03
GC23:		800.0		28.69		165.63
GC24:		800.0		27.58		155.82
GC25:		800.0		27.17		136.62
GC26:		800.0		28.04		204.09
GC27:		800.0		27.91		183.46
GC28:		800.0		28.04		181.39
GC29:		800.0		27.5		190.38
GC30:		800.0		26.83		128.24
GC31:		800.0		25.46		146.07
GC32:		800.0		24.69		158.91
GC33:		800.0		25.78		141.65
GC34:		800.0		24.22		218.38
GC35:		800.0		23.89		197.02
GC36:		800.0		20.74		166.36
GC37:		800.0		24.23		152.27
GC38:		800.0		21.98		125.48
GC39:		800.0		21.05		144.36
GC40:		800.0		22.81		97.29
