environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		0.88		160.37
GC2:		810.27		6.53		109.49
GC3:		800.92		0.63		151.34
GC4:		812.7		5.37		180.56
GC5:		810.88		10.04		192.6
GC6:		813.94		6.28		142.49
GC7:		819.05		9.42		146.92
GC8:		817.14		12.36		206.84
GC9:		811.94		8.02		115.62
GC10:		828.57		17.04		194.46
GC11:		800.0		11.89		179.65
GC12:		820.0		11.67		125.76
GC13:		800.0		16.44		143.61
GC14:		800.0		17.29		181.82
GC15:		800.0		19.46		104.36
GC16:		800.0		16.99		45.43
GC17:		800.0		20.16		88.13
GC18:		800.0		23.47		116.8
GC19:		800.0		22.51		116.88
GC20:		800.0		24.89		179.57
GC21:		800.0		22.58		144.17
GC22:		800.0		22.85		141.39
GC23:		800.0		22.16		178.61
GC24:		811.9		21.32		276.75
GC25:		826.98		24.68		131.54
GC26:		835.98		22.75		135.44
GC27:		800.0		21.53		201.73
GC28:		800.0		21.3		287.65
GC29:		833.08		21.18		102.28
GC30:		827.71		17.08		83.43
GC31:		850.0		14.25		202.73
GC32:		849.58		14.29		147.12
GC33:		801.1		10.91		153.56
GC34:		800.0		8.54		166.82
GC35:		800.0		8.66		72.7
GC36:		800.0		1.94		47.2
GC37:		800.0		1.98		13.77
GC38:		800.0		4.36		51.74
GC39:		800.0		2.68		108.65
GC40:		800.0		-0.2		61.7
