environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		3.98		73.9
GC2:		800.0		-3.27		143.27
GC3:		800.0		-1.42		158.64
GC4:		800.0		3.44		81.7
GC5:		800.0		5.02		111.81
GC6:		800.0		4.03		156.84
GC7:		800.0		10.14		107.46
GC8:		800.0		13.71		151.79
GC9:		800.0		10.01		172.59
GC10:		800.0		12.52		188.97
GC11:		800.0		14.64		185.08
GC12:		800.0		16.6		137.69
GC13:		800.0		14.14		151.33
GC14:		800.0		19.83		248.93
GC15:		800.0		19.12		193.13
GC16:		800.0		18.15		185.4
GC17:		800.0		23.71		189.59
GC18:		800.0		24.32		190.93
GC19:		800.0		22.9		212.39
GC20:		800.0		24.31		200.01
GC21:		800.0		24.0		233.04
GC22:		800.0		24.0		171.26
GC23:		800.0		22.89		221.87
GC24:		800.0		21.9		192.58
GC25:		800.0		23.56		176.04
GC26:		800.0		23.57		194.71
GC27:		800.0		22.05		207.47
GC28:		800.0		18.36		195.82
GC29:		800.0		20.89		183.99
GC30:		800.0		17.86		189.07
GC31:		800.0		12.13		204.56
GC32:		800.0		13.38		159.88
GC33:		800.0		7.15		162.48
GC34:		800.0		14.63		100.05
GC35:		800.0		13.15		75.97
GC36:		800.0		5.65		81.27
GC37:		800.0		6.66		108.66
GC38:		800.0		2.18		96.71
GC39:		800.0		4.44		86.57
GC40:		800.0		-2.35		68.59
