environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		1.31		221.93
GC2:		800.0		2.46		254.1
GC3:		800.0		3.57		253.22
GC4:		800.0		7.41		191.53
GC5:		800.0		6.89		338.25
GC6:		800.0		7.68		273.78
GC7:		800.0		8.88		234.55
GC8:		800.0		6.43		203.62
GC9:		800.0		11.59		416.89
GC10:		800.0		16.78		383.55
GC11:		800.0		12.1		218.3
GC12:		800.0		13.28		316.29
GC13:		800.0		16.32		403.89
GC14:		800.0		17.98		376.9
GC15:		800.0		16.04		328.86
GC16:		800.0		20.72		322.26
GC17:		800.0		17.91		436.64
GC18:		800.0		24.91		405.49
GC19:		800.0		25.7		448.39
GC20:		800.0		23.4		381.09
GC21:		800.0		25.83		245.35
GC22:		800.0		24.92		226.91
GC23:		800.0		24.94		287.71
GC24:		800.0		22.67		341.02
GC25:		800.0		23.39		215.05
GC26:		800.0		22.18		369.46
GC27:		800.0		21.59		255.63
GC28:		800.0		20.47		293.33
GC29:		800.0		20.45		306.09
GC30:		800.0		18.73		299.55
GC31:		800.0		17.07		295.72
GC32:		800.0		17.22		326.25
GC33:		800.0		13.37		259.82
GC34:		800.0		8.63		331.79
GC35:		800.0		5.06		181.59
GC36:		800.0		9.31		241.46
GC37:		800.0		8.37		240.01
GC38:		800.0		4.48		327.78
GC39:		800.0		7.19		124.72
GC40:		800.0		2.94		264.26
