environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		6.98		19.88
GC2:		800.0		6.53		44.3
GC3:		800.0		9.81		60.51
GC4:		800.0		7.95		46.3
GC5:		800.0		10.7		39.06
GC6:		800.0		13.65		109.14
GC7:		800.0		8.39		33.46
GC8:		800.0		11.5		62.34
GC9:		800.0		16.54		52.6
GC10:		800.0		19.74		122.34
GC11:		800.0		15.53		26.55
GC12:		800.0		17.38		38.59
GC13:		800.0		19.89		113.3
GC14:		800.0		17.82		31.05
GC15:		800.0		22.74		79.64
GC16:		800.0		24.16		126.01
GC17:		800.0		21.26		76.92
GC18:		800.0		22.47		38.69
GC19:		800.0		21.84		10.89
GC20:		800.0		21.9		17.81
GC21:		800.0		24.53		101.34
GC22:		800.0		25.54		172.6
GC23:		800.0		25.42		146.88
GC24:		800.0		25.25		154.23
GC25:		800.0		23.31		76.11
GC26:		800.0		21.0		56.59
GC27:		800.0		22.52		60.73
GC28:		800.0		23.96		133.21
GC29:		800.0		18.53		7.74
GC30:		800.0		19.23		63.29
GC31:		800.0		17.76		2.11
GC32:		800.0		16.81		5.78
GC33:		800.0		17.22		45.14
GC34:		800.0		14.27		51.25
GC35:		800.0		13.18		83.3
GC36:		800.0		15.32		48.07
GC37:		800.0		9.52		3.77
GC38:		800.0		10.04		41.96
GC39:		800.0		7.37		19.21
GC40:		800.0		4.42		18.31
