environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-1.8		34.73
GC2:		800.0		-11.9		69.64
GC3:		800.0		-3.96		60.44
GC4:		800.0		-5.38		45.7
GC5:		800.0		-8.46		98.21
GC6:		800.0		-2.69		60.42
GC7:		800.0		-1.32		55.17
GC8:		800.0		-1.52		153.8
GC9:		800.0		0.02		106.25
GC10:		800.0		-6.57		96.4
GC11:		800.0		2.33		100.63
GC12:		800.0		-0.29		102.84
GC13:		800.0		5.54		85.05
GC14:		800.0		2.71		143.85
GC15:		800.0		5.41		166.5
GC16:		800.0		6.32		100.36
GC17:		800.0		0.94		108.12
GC18:		800.0		8.31		196.04
GC19:		800.0		9.93		186.9
GC20:		800.0		8.59		150.01
GC21:		800.0		7.4		58.2
GC22:		800.0		9.71		173.56
GC23:		800.0		11.7		218.58
GC24:		800.0		11.53		176.63
GC25:		800.0		9.29		111.46
GC26:		800.0		5.28		80.42
GC27:		800.0		6.46		103.79
GC28:		800.0		5.01		112.35
GC29:		800.0		4.01		96.07
GC30:		800.0		9.77		58.21
GC31:		800.0		5.99		68.98
GC32:		800.0		8.93		54.97
GC33:		800.0		5.52		75.66
GC34:		800.0		3.62		49.73
GC35:		800.0		0.79		34.74
GC36:		800.0		0.68		31.69
GC37:		800.0		-2.4		12.73
GC38:		800.0		-5.89		15.39
GC39:		800.0		-2.7		22.89
GC40:		800.0		-6.17		9.17
