environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		5.91		114.54
GC2:		800.0		4.81		190.33
GC3:		800.0		-0.61		129.24
GC4:		803.51		1.5		92.9
GC5:		800.0		-0.34		136.02
GC6:		800.0		6.52		114.22
GC7:		800.0		3.52		116.81
GC8:		800.0		7.09		127.27
GC9:		800.0		12.4		193.4
GC10:		800.0		15.44		252.39
GC11:		800.0		10.54		237.72
GC12:		850.0		14.7		110.1
GC13:		833.33		17.0		148.19
GC14:		800.0		10.93		208.07
GC15:		800.0		20.12		235.84
GC16:		800.0		17.65		184.48
GC17:		800.0		20.35		187.13
GC18:		800.0		23.13		221.8
GC19:		805.26		21.04		114.03
GC20:		800.0		23.18		164.71
GC21:		833.33		21.94		196.42
GC22:		800.0		21.73		207.6
GC23:		800.0		20.81		154.47
GC24:		831.88		21.79		184.79
GC25:		800.0		21.83		116.58
GC26:		800.0		23.14		255.52
GC27:		802.67		22.28		140.19
GC28:		800.0		18.74		123.46
GC29:		822.22		16.49		179.65
GC30:		800.0		14.54		126.19
GC31:		800.0		17.01		166.34
GC32:		800.0		17.72		40.18
GC33:		800.0		15.43		193.22
GC34:		800.0		6.64		162.28
GC35:		800.0		12.63		210.69
GC36:		800.0		5.92		161.86
GC37:		800.0		11.43		32.26
GC38:		800.0		4.36		92.08
GC39:		800.0		-2.39		67.92
GC40:		800.0		1.71		41.26
