environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		6.44		160.23
GC2:		800.0		4.72		211.31
GC3:		800.0		13.53		169.42
GC4:		800.0		9.79		197.6
GC5:		800.0		13.4		133.98
GC6:		800.0		13.36		129.48
GC7:		800.0		10.05		191.38
GC8:		800.0		19.07		159.78
GC9:		800.0		17.41		102.73
GC10:		800.0		15.92		229.98
GC11:		800.0		15.54		257.32
GC12:		800.0		18.18		205.09
GC13:		800.0		22.57		192.61
GC14:		800.0		22.11		181.21
GC15:		800.0		24.39		125.34
GC16:		800.0		24.58		256.99
GC17:		800.0		24.6		104.21
GC18:		800.0		25.05		130.45
GC19:		800.0		25.75		252.94
GC20:		800.0		27.34		214.83
GC21:		800.0		24.82		131.81
GC22:		800.0		26.12		171.45
GC23:		800.0		26.68		233.48
GC24:		800.0		26.04		162.7
GC25:		800.0		26.16		164.61
GC26:		800.0		24.94		150.98
GC27:		800.0		25.92		216.81
GC28:		800.0		24.51		129.2
GC29:		800.0		22.22		135.62
GC30:		800.0		22.81		187.43
GC31:		800.0		21.0		160.93
GC32:		800.0		17.2		182.11
GC33:		800.0		14.2		93.66
GC34:		800.0		14.74		265.3
GC35:		800.0		13.8		132.8
GC36:		800.0		16.31		175.6
GC37:		800.0		9.78		138.55
GC38:		800.0		11.88		123.91
GC39:		800.0		6.62		179.63
GC40:		800.0		5.17		161.65
