environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		8.01		282.58
GC2:		800.0		2.06		248.8
GC3:		800.0		-0.6		227.72
GC4:		800.0		0.73		263.44
GC5:		800.0		6.49		230.08
GC6:		800.0		5.42		294.41
GC7:		800.0		11.05		235.86
GC8:		800.0		11.58		376.13
GC9:		800.0		13.93		331.05
GC10:		800.0		12.11		308.05
GC11:		800.0		12.93		350.82
GC12:		800.0		14.5		337.99
GC13:		800.0		17.66		402.79
GC14:		800.0		22.09		368.97
GC15:		800.0		19.44		260.08
GC16:		800.0		23.04		344.85
GC17:		800.0		20.19		302.69
GC18:		800.0		23.4		414.34
GC19:		800.0		26.73		422.14
GC20:		800.0		27.49		347.7
GC21:		800.0		24.44		310.71
GC22:		800.0		23.2		262.68
GC23:		800.0		26.63		343.07
GC24:		800.0		23.53		295.25
GC25:		800.0		24.6		346.68
GC26:		800.0		22.4		274.58
GC27:		800.0		23.03		340.17
GC28:		800.0		20.3		279.42
GC29:		800.0		19.14		319.47
GC30:		800.0		18.47		307.61
GC31:		800.0		16.67		333.8
GC32:		800.0		17.22		330.0
GC33:		800.0		10.55		228.46
GC34:		800.0		13.05		327.84
GC35:		800.0		7.53		269.13
GC36:		800.0		7.72		248.94
GC37:		800.0		6.58		254.63
GC38:		800.0		4.5		275.48
GC39:		800.0		6.65		244.2
GC40:		800.0		1.03		195.73
