environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		5.0		118.55
GC2:		800.0		7.15		176.86
GC3:		800.0		9.46		209.15
GC4:		800.0		10.87		170.82
GC5:		800.0		7.66		161.13
GC6:		800.0		7.1		155.13
GC7:		800.0		12.09		283.45
GC8:		800.0		15.7		267.64
GC9:		800.0		14.08		212.37
GC10:		800.0		13.69		194.45
GC11:		800.0		14.77		216.55
GC12:		800.0		18.99		269.17
GC13:		800.0		19.62		310.71
GC14:		800.0		22.62		234.57
GC15:		800.0		23.14		260.86
GC16:		800.0		24.96		336.89
GC17:		800.0		24.4		309.04
GC18:		800.0		24.63		362.01
GC19:		800.0		24.85		360.43
GC20:		800.0		26.37		348.15
GC21:		800.0		25.16		342.75
GC22:		800.0		26.71		347.49
GC23:		800.0		27.35		340.26
GC24:		800.0		26.04		332.01
GC25:		800.0		25.69		327.08
GC26:		800.0		26.05		317.91
GC27:		800.0		25.23		311.27
GC28:		800.0		23.4		301.96
GC29:		800.0		24.9		288.11
GC30:		800.0		22.54		276.76
GC31:		800.0		20.4		290.83
GC32:		800.0		17.79		286.29
GC33:		800.0		17.91		225.99
GC34:		800.0		16.2		181.65
GC35:		800.0		13.14		233.21
GC36:		800.0		10.25		243.3
GC37:		800.0		13.31		59.84
GC38:		800.0		12.37		172.07
GC39:		800.0		6.99		175.02
GC40:		800.0		8.79		111.83
