environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		4.08		35.35
GC2:		800.0		4.1		22.71
GC3:		800.0		2.88		52.51
GC4:		800.0		3.72		56.98
GC5:		800.0		5.12		75.85
GC6:		800.0		8.7		16.02
GC7:		800.0		10.97		101.23
GC8:		800.0		9.89		108.46
GC9:		800.0		10.63		157.21
GC10:		800.0		12.61		71.11
GC11:		800.0		13.19		164.67
GC12:		800.0		15.05		132.64
GC13:		800.0		15.23		181.77
GC14:		800.0		15.22		74.64
GC15:		800.0		20.33		163.19
GC16:		800.0		18.76		98.93
GC17:		800.0		18.02		126.02
GC18:		800.0		20.65		216.91
GC19:		800.0		21.35		209.14
GC20:		800.0		24.6		156.82
GC21:		800.0		20.74		221.45
GC22:		800.0		24.55		141.35
GC23:		800.0		22.51		209.19
GC24:		800.0		24.5		162.54
GC25:		800.0		24.17		133.32
GC26:		800.0		19.77		165.49
GC27:		800.0		19.83		116.47
GC28:		800.0		19.05		133.21
GC29:		800.0		17.47		82.8
GC30:		800.0		17.07		105.8
GC31:		800.0		17.48		49.57
GC32:		800.0		12.42		103.04
GC33:		800.0		11.69		66.4
GC34:		800.0		11.08		52.11
GC35:		800.0		9.83		23.62
GC36:		800.0		9.21		11.19
GC37:		800.0		5.38		28.76
GC38:		800.0		2.21		40.61
GC39:		800.0		-1.06		22.88
GC40:		800.0		-0.51		20.74
