environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		803.81		1.31		112.63
GC2:		812.42		-6.53		95.04
GC3:		813.85		-2.41		71.32
GC4:		806.16		-1.5		82.11
GC5:		815.55		-3.25		95.77
GC6:		803.39		-4.0		120.33
GC7:		807.04		2.98		220.13
GC8:		800.6		8.69		188.51
GC9:		808.86		0.94		116.12
GC10:		803.09		3.37		109.59
GC11:		817.5		8.74		133.56
GC12:		806.76		10.04		151.15
GC13:		830.28		9.35		88.02
GC14:		823.81		16.24		78.84
GC15:		803.46		10.96		245.52
GC16:		804.08		14.62		127.24
GC17:		805.86		19.19		167.16
GC18:		805.44		21.81		183.86
GC19:		826.93		18.75		130.58
GC20:		834.15		20.19		205.6
GC21:		803.53		21.21		188.99
GC22:		807.62		23.94		213.81
GC23:		805.53		20.65		175.59
GC24:		813.79		16.94		155.52
GC25:		820.95		18.58		106.89
GC26:		827.59		18.41		131.16
GC27:		810.88		16.61		92.9
GC28:		860.71		16.61		207.09
GC29:		859.86		15.03		173.22
GC30:		887.98		9.95		155.24
GC31:		823.81		13.86		156.66
GC32:		813.61		10.35		120.93
GC33:		840.6		5.31		84.24
GC34:		807.62		1.69		105.1
GC35:		805.33		-0.88		61.27
GC36:		818.22		8.82		58.09
GC37:		823.06		0.45		76.79
GC38:		820.41		-0.44		89.69
GC39:		802.72		0.5		6.99
GC40:		819.7		2.26		2.31
