environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		802.79		10.8		156.87
GC2:		804.08		11.82		160.63
GC3:		802.69		12.0		244.54
GC4:		801.1		8.04		270.42
GC5:		801.35		11.8		253.64
GC6:		802.0		11.94		156.68
GC7:		820.22		17.02		95.6
GC8:		800.0		15.48		298.2
GC9:		818.13		18.93		192.14
GC10:		804.4		17.63		289.96
GC11:		804.4		21.33		280.93
GC12:		804.06		20.78		121.21
GC13:		801.03		22.68		135.26
GC14:		801.67		20.63		209.21
GC15:		805.49		24.57		128.13
GC16:		800.27		23.9		113.2
GC17:		818.15		25.3		145.47
GC18:		800.94		27.25		147.15
GC19:		802.75		26.24		159.04
GC20:		805.49		28.04		244.77
GC21:		808.96		27.41		189.83
GC22:		813.19		27.18		189.63
GC23:		809.64		26.46		153.22
GC24:		800.2		25.31		107.95
GC25:		807.67		27.37		194.59
GC26:		801.24		24.79		162.71
GC27:		813.88		26.38		120.33
GC28:		807.33		25.38		112.23
GC29:		801.76		21.89		161.07
GC30:		812.21		22.37		151.23
GC31:		800.0		19.33		223.9
GC32:		806.84		19.98		148.81
GC33:		914.29		18.59		231.51
GC34:		800.0		16.61		231.76
GC35:		800.0		17.73		243.49
GC36:		800.0		17.52		185.52
GC37:		809.6		12.54		170.09
GC38:		800.0		12.99		159.45
GC39:		807.74		7.79		165.74
GC40:		802.39		9.24		117.51
