environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		5.31		113.47
GC2:		800.0		4.69		119.5
GC3:		800.0		5.93		121.87
GC4:		800.0		7.15		111.65
GC5:		800.0		7.79		103.52
GC6:		800.0		11.74		112.01
GC7:		800.0		13.32		116.18
GC8:		800.0		16.25		136.06
GC9:		800.0		12.97		149.02
GC10:		800.0		11.9		147.5
GC11:		800.0		17.93		146.39
GC12:		800.0		17.04		154.64
GC13:		800.0		19.62		155.32
GC14:		800.0		21.49		154.91
GC15:		800.0		23.68		154.68
GC16:		800.0		25.8		142.88
GC17:		800.0		28.15		150.39
GC18:		800.0		26.63		151.29
GC19:		800.0		26.97		152.41
GC20:		800.0		30.63		155.96
GC21:		800.0		27.18		155.7
GC22:		800.0		30.08		151.39
GC23:		800.0		29.09		142.31
GC24:		800.0		31.49		134.33
GC25:		800.0		28.02		134.76
GC26:		800.0		26.94		135.44
GC27:		800.0		25.2		142.02
GC28:		800.0		23.13		149.2
GC29:		800.0		24.14		148.07
GC30:		800.0		20.59		133.15
GC31:		800.0		19.01		130.7
GC32:		800.0		17.7		121.15
GC33:		800.0		17.71		111.03
GC34:		800.0		17.01		111.5
GC35:		800.0		13.86		112.61
GC36:		800.0		10.03		106.35
GC37:		800.0		8.38		107.45
GC38:		800.0		8.83		109.3
GC39:		800.0		6.15		101.81
GC40:		800.0		4.0		98.26
