environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-4.85		126.01
GC2:		800.0		-4.89		88.52
GC3:		800.0		-2.41		48.89
GC4:		800.0		-1.74		160.91
GC5:		800.0		6.29		184.24
GC6:		800.88		2.97		118.14
GC7:		804.17		8.47		197.87
GC8:		810.43		9.93		159.65
GC9:		806.65		8.52		206.96
GC10:		801.76		8.29		94.37
GC11:		813.69		9.55		235.55
GC12:		808.76		10.95		186.41
GC13:		806.47		9.83		138.83
GC14:		801.52		8.91		166.57
GC15:		804.76		16.77		158.65
GC16:		807.74		20.29		233.45
GC17:		823.09		20.62		180.9
GC18:		802.12		18.66		206.51
GC19:		813.1		21.92		206.73
GC20:		800.0		18.76		147.05
GC21:		800.0		20.27		285.14
GC22:		800.0		18.17		195.96
GC23:		800.0		24.1		228.86
GC24:		842.33		20.37		235.29
GC25:		805.76		22.22		115.38
GC26:		821.77		21.0		148.06
GC27:		800.0		21.12		170.82
GC28:		800.0		17.4		68.38
GC29:		800.0		16.63		90.79
GC30:		800.0		13.46		40.53
GC31:		801.96		8.7		205.48
GC32:		800.16		11.25		123.64
GC33:		800.0		7.87		0.29
GC34:		800.0		12.32		67.19
GC35:		804.51		9.27		112.24
GC36:		801.0		6.81		155.64
GC37:		800.45		6.43		126.09
GC38:		804.33		8.14		26.32
GC39:		803.12		8.8		75.35
GC40:		800.24		0.56		128.22
