environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-13.3		160.29
GC2:		800.0		-12.51		167.35
GC3:		800.0		-4.67		108.28
GC4:		800.0		-8.3		281.67
GC5:		800.0		1.48		120.28
GC6:		800.0		-4.74		119.74
GC7:		800.0		1.92		140.91
GC8:		800.7		5.87		161.7
GC9:		800.0		-3.17		199.45
GC10:		800.0		7.0		279.39
GC11:		800.05		9.93		210.38
GC12:		800.88		18.0		262.18
GC13:		801.54		11.14		129.21
GC14:		800.05		14.54		262.97
GC15:		800.71		14.92		166.67
GC16:		800.0		16.07		210.1
GC17:		800.0		19.95		206.36
GC18:		800.0		19.64		273.21
GC19:		801.75		22.82		237.35
GC20:		800.22		20.22		251.48
GC21:		802.19		23.03		270.16
GC22:		800.27		20.87		271.66
GC23:		800.99		20.9		201.93
GC24:		800.16		22.12		249.51
GC25:		801.37		18.97		157.47
GC26:		803.02		17.95		231.85
GC27:		800.0		17.91		224.57
GC28:		800.0		15.42		248.77
GC29:		800.0		15.4		146.33
GC30:		800.0		12.76		158.45
GC31:		800.0		11.35		83.56
GC32:		800.0		8.19		176.32
GC33:		800.0		7.26		152.65
GC34:		800.0		6.82		180.49
GC35:		800.0		0.55		85.53
GC36:		800.0		-4.66		108.39
GC37:		800.0		2.85		129.13
GC38:		800.0		-6.54		92.1
GC39:		800.0		-16.2		139.34
GC40:		800.0		-6.86		113.57
