environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-3.35		78.5
GC2:		800.0		0.63		96.07
GC3:		800.0		2.55		51.76
GC4:		800.0		4.09		114.21
GC5:		800.0		8.55		87.0
GC6:		800.0		7.78		78.31
GC7:		800.0		7.26		55.51
GC8:		800.0		13.85		105.07
GC9:		800.0		13.14		151.22
GC10:		800.0		15.95		194.8
GC11:		800.0		12.88		64.62
GC12:		800.0		18.39		115.27
GC13:		800.0		17.96		145.52
GC14:		800.0		20.44		285.98
GC15:		800.0		21.13		252.8
GC16:		800.0		28.48		240.3
GC17:		800.0		24.05		259.1
GC18:		800.0		26.78		195.4
GC19:		800.0		25.31		147.24
GC20:		800.0		28.48		208.16
GC21:		800.0		27.5		271.23
GC22:		800.0		26.3		67.67
GC23:		800.0		24.58		68.91
GC24:		800.0		26.51		109.06
GC25:		800.0		25.69		68.28
GC26:		800.0		23.29		96.97
GC27:		800.0		25.5		88.77
GC28:		800.0		21.22		86.44
GC29:		800.0		18.85		84.41
GC30:		800.0		18.66		99.96
GC31:		800.0		17.71		150.08
GC32:		800.0		17.28		114.27
GC33:		800.0		13.17		85.59
GC34:		800.0		8.52		84.32
GC35:		800.0		10.06		86.78
GC36:		800.0		8.38		85.49
GC37:		800.0		7.8		101.78
GC38:		800.0		3.23		77.93
GC39:		800.0		-0.46		89.86
GC40:		800.0		1.04		44.79
