environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		7.42		70.35
GC2:		800.0		10.9		80.64
GC3:		800.0		9.83		88.91
GC4:		800.0		12.6		56.1
GC5:		800.0		10.71		84.97
GC6:		800.0		10.86		90.93
GC7:		800.0		10.21		80.17
GC8:		800.0		12.5		93.51
GC9:		800.0		14.7		18.19
GC10:		800.0		12.49		103.06
GC11:		800.0		15.13		170.6
GC12:		800.0		16.92		165.5
GC13:		800.0		17.91		128.78
GC14:		800.0		20.63		169.1
GC15:		800.0		18.63		224.58
GC16:		800.0		20.64		168.38
GC17:		800.0		22.84		238.51
GC18:		800.0		22.42		179.69
GC19:		800.0		23.9		281.83
GC20:		800.0		23.85		251.2
GC21:		800.0		24.57		264.19
GC22:		800.0		25.08		289.97
GC23:		800.0		25.77		286.42
GC24:		800.0		23.67		257.62
GC25:		800.0		25.72		277.35
GC26:		800.0		24.67		286.09
GC27:		800.0		24.01		191.72
GC28:		800.0		22.01		218.85
GC29:		800.0		22.48		94.85
GC30:		800.0		21.39		157.63
GC31:		800.0		20.07		152.78
GC32:		800.0		20.98		65.14
GC33:		800.0		14.94		104.14
GC34:		800.0		16.04		45.11
GC35:		800.0		13.59		40.9
GC36:		800.0		14.23		58.19
GC37:		800.0		15.63		44.86
GC38:		800.0		11.77		50.77
GC39:		800.0		10.2		1.59
GC40:		800.0		10.15		44.96
