environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		801.92		-4.99		170.98
GC2:		841.54		-0.79		119.63
GC3:		814.69		-0.08		114.01
GC4:		821.79		-0.49		72.89
GC5:		814.69		-2.89		140.16
GC6:		826.37		2.12		179.56
GC7:		823.78		8.7		247.54
GC8:		810.58		2.82		59.51
GC9:		809.47		3.44		127.73
GC10:		800.0		10.68		242.62
GC11:		821.15		11.0		137.99
GC12:		835.16		12.04		199.34
GC13:		850.0		11.27		120.34
GC14:		842.31		11.37		203.32
GC15:		810.26		17.82		141.31
GC16:		815.67		14.39		164.16
GC17:		827.38		17.87		86.11
GC18:		804.84		21.45		121.68
GC19:		815.59		20.96		124.42
GC20:		800.54		21.45		130.61
GC21:		801.74		22.13		201.05
GC22:		804.81		25.13		109.56
GC23:		800.75		21.85		68.9
GC24:		801.54		19.88		207.72
GC25:		822.78		20.22		107.72
GC26:		814.39		19.56		125.68
GC27:		808.08		20.41		106.95
GC28:		809.23		16.62		199.16
GC29:		845.19		16.92		184.06
GC30:		814.2		12.09		93.81
GC31:		812.82		13.07		202.74
GC32:		800.0		11.04		170.9
GC33:		820.51		10.81		155.67
GC34:		800.0		9.65		114.81
GC35:		803.08		9.2		119.15
GC36:		821.37		5.47		111.91
GC37:		862.64		3.02		120.6
GC38:		811.92		2.96		21.84
GC39:		852.56		1.37		47.05
GC40:		809.62		1.91		6.1
