environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-4.54		178.81
GC2:		800.0		0.03		142.15
GC3:		800.0		-7.63		171.97
GC4:		800.0		-1.84		151.92
GC5:		800.0		0.14		225.76
GC6:		800.0		1.13		171.74
GC7:		800.0		2.13		203.14
GC8:		800.0		2.89		198.39
GC9:		800.0		4.57		184.18
GC10:		800.0		10.3		218.9
GC11:		800.0		9.65		160.09
GC12:		800.0		11.12		213.71
GC13:		800.0		8.81		175.81
GC14:		800.0		13.13		255.62
GC15:		800.0		16.42		208.14
GC16:		800.0		15.29		218.35
GC17:		800.0		14.11		230.49
GC18:		800.0		16.49		241.7
GC19:		800.0		16.9		84.68
GC20:		800.0		17.97		213.34
GC21:		800.0		16.67		211.04
GC22:		800.0		20.37		266.18
GC23:		800.0		18.91		237.83
GC24:		800.0		18.26		192.48
GC25:		800.0		15.03		184.41
GC26:		800.0		18.28		271.74
GC27:		800.0		14.28		148.55
GC28:		800.0		12.83		152.65
GC29:		800.0		13.18		188.79
GC30:		800.0		13.57		202.82
GC31:		800.0		8.74		189.92
GC32:		800.0		7.47		217.17
GC33:		800.0		5.4		139.85
GC34:		800.0		2.58		174.51
GC35:		800.0		2.95		173.78
GC36:		800.0		0.5		183.39
GC37:		800.0		-6.22		150.89
GC38:		800.0		-7.23		104.0
GC39:		800.0		-7.39		130.83
GC40:		800.0		-7.69		140.86
