environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-11.79		184.03
GC2:		800.0		-4.2		172.0
GC3:		800.0		-3.66		58.7
GC4:		800.0		-4.4		188.46
GC5:		800.0		1.84		155.08
GC6:		800.0		-3.32		111.13
GC7:		800.0		2.46		132.04
GC8:		803.36		3.16		204.65
GC9:		801.47		4.44		129.88
GC10:		801.35		10.41		246.76
GC11:		810.42		9.04		147.89
GC12:		802.94		11.56		237.95
GC13:		800.0		13.75		133.01
GC14:		800.0		12.6		151.03
GC15:		800.0		18.97		288.46
GC16:		800.86		15.75		250.61
GC17:		803.43		21.73		250.87
GC18:		800.12		23.13		210.25
GC19:		804.41		19.66		193.49
GC20:		800.0		21.84		300.18
GC21:		800.0		23.58		183.15
GC22:		800.0		20.93		171.43
GC23:		800.0		22.87		254.88
GC24:		800.0		20.03		187.06
GC25:		800.0		21.35		136.24
GC26:		800.0		17.31		182.6
GC27:		800.0		15.74		219.9
GC28:		800.0		18.16		165.05
GC29:		800.0		15.18		93.18
GC30:		800.0		16.0		222.1
GC31:		800.82		7.82		157.52
GC32:		800.25		11.29		93.52
GC33:		800.25		7.36		75.13
GC34:		800.12		7.86		110.04
GC35:		800.0		3.71		77.88
GC36:		800.0		-2.49		77.67
GC37:		800.0		4.9		107.71
GC38:		800.0		-0.68		47.05
GC39:		800.0		-0.75		93.44
GC40:		800.0		-6.47		81.57
