environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-7.71		49.39
GC2:		800.0		-9.31		290.3
GC3:		807.26		-0.41		91.53
GC4:		800.0		-3.71		166.56
GC5:		801.73		-4.12		87.04
GC6:		801.47		6.84		146.01
GC7:		807.91		3.82		70.89
GC8:		800.0		1.25		177.44
GC9:		806.72		1.67		75.21
GC10:		803.33		5.27		105.66
GC11:		800.93		7.44		197.39
GC12:		800.0		11.18		235.4
GC13:		864.47		11.92		138.03
GC14:		826.81		16.15		114.05
GC15:		864.55		15.26		134.69
GC16:		803.17		15.08		165.54
GC17:		810.0		23.17		249.69
GC18:		803.81		19.14		142.16
GC19:		800.0		26.89		274.66
GC20:		828.57		24.48		223.51
GC21:		809.52		23.28		291.92
GC22:		810.58		23.38		182.97
GC23:		851.43		25.87		233.48
GC24:		820.95		23.18		236.47
GC25:		835.37		20.72		177.86
GC26:		866.67		19.42		205.42
GC27:		833.33		20.2		267.72
GC28:		800.0		21.93		245.9
GC29:		800.0		17.3		124.56
GC30:		813.61		8.92		95.0
GC31:		807.62		14.17		53.81
GC32:		800.0		10.02		187.31
GC33:		800.0		12.3		132.52
GC34:		800.0		13.38		131.79
GC35:		800.0		5.3		134.31
GC36:		800.0		-0.15		70.21
GC37:		800.0		-2.52		115.82
GC38:		800.0		-2.73		164.96
GC39:		800.0		-14.4		99.69
GC40:		800.0		-7.0		49.69
