environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-12.31		123.46
GC2:		800.0		-9.17		141.59
GC3:		800.0		-8.36		170.83
GC4:		800.0		-5.7		148.5
GC5:		800.0		1.69		138.36
GC6:		800.0		-1.39		124.7
GC7:		800.0		-0.88		190.76
GC8:		800.0		2.3		194.82
GC9:		800.0		3.98		243.07
GC10:		800.0		7.95		133.59
GC11:		800.0		17.42		165.01
GC12:		800.0		13.26		237.45
GC13:		800.0		14.19		194.52
GC14:		800.0		18.19		253.84
GC15:		800.0		22.96		299.78
GC16:		800.0		20.24		303.58
GC17:		800.0		21.33		257.96
GC18:		800.0		20.56		228.94
GC19:		800.0		24.09		238.93
GC20:		800.0		22.1		250.57
GC21:		800.0		24.96		243.19
GC22:		800.0		23.1		154.22
GC23:		800.0		24.13		226.94
GC24:		800.0		24.62		155.63
GC25:		800.0		22.91		206.83
GC26:		800.0		21.49		216.42
GC27:		800.0		19.88		212.16
GC28:		800.0		17.46		87.36
GC29:		800.0		15.56		152.4
GC30:		800.0		13.33		103.76
GC31:		800.0		12.43		189.65
GC32:		800.0		8.36		59.7
GC33:		800.0		8.95		161.95
GC34:		800.0		6.31		185.78
GC35:		800.0		1.42		110.2
GC36:		800.0		-3.81		123.18
GC37:		800.0		-2.64		114.99
GC38:		800.0		-8.36		111.72
GC39:		800.0		-8.87		108.22
GC40:		800.0		-11.35		80.08
