environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		1.88		122.15
GC2:		800.0		0.17		155.54
GC3:		800.0		3.48		179.09
GC4:		800.0		3.08		148.99
GC5:		800.0		7.84		206.39
GC6:		800.0		6.82		223.22
GC7:		800.0		7.34		152.51
GC8:		800.0		13.91		148.22
GC9:		800.0		9.67		115.43
GC10:		800.0		11.82		142.16
GC11:		800.0		14.19		238.56
GC12:		800.0		14.12		214.71
GC13:		800.0		18.45		212.94
GC14:		800.0		18.01		141.6
GC15:		800.0		21.92		140.81
GC16:		815.19		20.41		193.19
GC17:		800.24		23.51		262.84
GC18:		803.35		22.15		93.84
GC19:		800.0		24.1		246.53
GC20:		800.0		26.11		196.98
GC21:		800.0		23.22		102.15
GC22:		800.0		24.84		218.51
GC23:		802.52		24.42		150.05
GC24:		800.25		21.68		196.99
GC25:		800.47		22.15		126.59
GC26:		800.02		23.27		199.51
GC27:		800.0		22.32		94.05
GC28:		800.0		19.51		190.98
GC29:		800.0		17.48		207.11
GC30:		800.0		22.74		115.82
GC31:		800.0		16.7		155.26
GC32:		800.0		12.24		181.16
GC33:		800.0		14.61		197.03
GC34:		800.0		7.81		121.03
GC35:		800.0		9.6		112.07
GC36:		800.0		7.36		159.47
GC37:		800.0		7.19		115.58
GC38:		800.0		7.07		94.94
GC39:		800.0		2.02		95.74
GC40:		800.0		0.62		179.74
