environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		21.3		100.98
GC2:		800.0		13.29		233.73
GC3:		800.0		21.76		189.43
GC4:		800.0		22.89		197.85
GC5:		800.0		21.08		139.62
GC6:		800.0		21.09		246.17
GC7:		800.0		21.22		278.11
GC8:		800.0		21.97		145.97
GC9:		800.0		22.47		235.3
GC10:		800.0		24.96		234.83
GC11:		800.0		23.74		150.1
GC12:		800.0		24.28		118.24
GC13:		800.0		23.52		127.45
GC14:		800.0		25.25		258.13
GC15:		800.0		24.76		197.32
GC16:		800.0		25.95		138.26
GC17:		800.0		26.85		136.26
GC18:		800.0		26.75		147.96
GC19:		800.0		27.58		207.24
GC20:		800.0		26.97		146.93
GC21:		800.0		27.52		176.77
GC22:		800.0		26.7		157.65
GC23:		800.0		28.85		179.23
GC24:		800.0		28.14		169.5
GC25:		800.0		27.25		175.83
GC26:		800.0		27.53		150.6
GC27:		800.0		26.8		113.23
GC28:		800.0		26.99		188.93
GC29:		800.0		27.32		159.94
GC30:		800.0		26.41		151.26
GC31:		800.0		27.2		215.24
GC32:		800.0		25.02		164.26
GC33:		800.0		24.84		143.45
GC34:		800.0		22.53		159.23
GC35:		800.0		23.67		174.85
GC36:		800.0		20.74		166.36
GC37:		800.0		24.23		152.27
GC38:		800.0		21.14		112.59
GC39:		800.0		18.54		176.78
GC40:		800.0		19.84		168.62
