environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		17.2		69.75
GC2:		803.06		12.65		295.37
GC3:		800.0		18.18		187.27
GC4:		800.0		15.94		151.76
GC5:		800.0		18.56		141.06
GC6:		800.0		19.78		68.84
GC7:		800.0		22.67		67.59
GC8:		800.0		20.15		77.16
GC9:		800.0		19.5		84.21
GC10:		805.44		20.06		77.43
GC11:		801.33		21.69		169.45
GC12:		800.0		24.18		106.01
GC13:		800.0		27.35		121.86
GC14:		800.0		24.99		207.82
GC15:		800.0		27.9		149.73
GC16:		800.0		27.87		283.37
GC17:		800.0		27.83		195.73
GC18:		804.01		27.56		139.28
GC19:		803.81		29.81		237.92
GC20:		800.0		29.31		276.89
GC21:		800.0		30.11		299.55
GC22:		800.0		30.38		274.79
GC23:		800.0		29.91		239.39
GC24:		800.0		29.26		245.52
GC25:		800.0		29.3		185.39
GC26:		800.0		26.74		159.79
GC27:		810.88		27.88		169.84
GC28:		824.49		28.39		206.4
GC29:		800.0		27.73		242.83
GC30:		811.2		24.61		149.56
GC31:		832.65		26.09		212.77
GC32:		803.24		22.63		221.84
GC33:		808.63		23.47		96.08
GC34:		800.87		22.68		146.95
GC35:		800.0		20.25		211.74
GC36:		806.02		20.14		184.54
GC37:		800.0		21.86		193.59
GC38:		800.0		15.62		141.52
GC39:		800.0		22.84		107.09
GC40:		800.0		17.74		40.89
