environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		25.94		263.59
GC2:		800.0		24.31		189.78
GC3:		800.0		23.39		208.57
GC4:		800.0		24.0		199.79
GC5:		800.0		23.67		163.69
GC6:		800.0		23.42		241.28
GC7:		800.0		23.22		214.93
GC8:		800.0		21.43		293.85
GC9:		800.0		20.62		203.26
GC10:		800.0		19.54		202.16
GC11:		800.0		20.84		264.6
GC12:		800.0		17.42		224.37
GC13:		800.0		18.67		149.1
GC14:		800.0		16.35		218.29
GC15:		800.0		16.77		151.68
GC16:		800.0		15.91		212.85
GC17:		800.0		14.46		230.94
GC18:		800.0		12.07		283.84
GC19:		800.0		13.85		204.55
GC20:		800.0		12.38		234.69
GC21:		800.0		11.55		168.73
GC22:		800.0		11.17		222.08
GC23:		800.0		12.36		242.52
GC24:		800.0		14.62		193.51
GC25:		800.0		15.87		162.8
GC26:		800.0		13.66		186.68
GC27:		800.0		15.23		202.44
GC28:		800.0		16.13		214.68
GC29:		800.0		16.53		325.68
GC30:		800.0		17.73		205.22
GC31:		800.0		20.15		277.14
GC32:		800.0		18.98		207.91
GC33:		800.0		21.0		202.08
GC34:		800.0		20.85		155.04
GC35:		800.0		21.27		260.3
GC36:		800.0		22.11		129.22
GC37:		800.0		24.05		168.25
GC38:		800.0		22.72		359.54
GC39:		800.0		22.94		303.06
GC40:		800.0		25.16		261.63
