environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-6.31		174.16
GC2:		800.0		-1.52		193.51
GC3:		800.0		-3.91		95.06
GC4:		800.0		-4.33		132.22
GC5:		800.0		1.02		170.23
GC6:		800.0		1.84		121.79
GC7:		800.0		1.24		133.53
GC8:		800.0		3.23		118.36
GC9:		800.0		6.98		165.57
GC10:		800.0		4.3		137.26
GC11:		800.0		3.73		109.97
GC12:		800.0		7.75		202.27
GC13:		800.0		9.68		173.11
GC14:		800.0		8.59		162.08
GC15:		800.0		7.95		196.71
GC16:		800.0		9.73		137.2
GC17:		800.0		13.33		199.11
GC18:		800.0		11.78		184.93
GC19:		800.0		11.96		177.31
GC20:		800.0		10.69		142.92
GC21:		800.0		13.72		193.92
GC22:		800.0		13.49		250.6
GC23:		800.0		15.66		127.38
GC24:		800.0		15.03		158.01
GC25:		800.0		11.3		91.68
GC26:		800.0		9.99		242.22
GC27:		800.0		14.72		243.3
GC28:		800.0		12.72		85.06
GC29:		800.0		10.83		138.41
GC30:		800.0		6.78		143.62
GC31:		800.0		7.15		92.95
GC32:		800.0		4.78		149.57
GC33:		800.0		5.84		116.82
GC34:		800.0		4.52		182.2
GC35:		800.0		2.53		167.54
GC36:		800.0		-0.46		209.63
GC37:		800.0		-3.57		231.53
GC38:		800.0		-3.46		193.76
GC39:		800.0		-3.0		197.89
GC40:		800.0		-6.61		178.68
