environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		9.07		181.33
GC2:		800.0		11.36		148.7
GC3:		800.0		9.69		178.19
GC4:		800.0		10.13		153.39
GC5:		800.0		13.81		176.7
GC6:		800.0		11.81		242.32
GC7:		800.0		10.56		204.12
GC8:		800.0		12.98		157.8
GC9:		800.0		13.54		183.45
GC10:		800.0		14.51		254.51
GC11:		800.0		14.88		167.49
GC12:		800.0		16.11		326.63
GC13:		800.0		16.1		208.99
GC14:		800.0		20.66		231.34
GC15:		800.0		20.94		350.32
GC16:		800.0		20.6		370.26
GC17:		800.0		22.76		250.97
GC18:		800.0		24.56		273.35
GC19:		800.0		24.99		326.63
GC20:		800.0		26.43		363.82
GC21:		800.0		27.53		372.4
GC22:		800.0		27.1		365.41
GC23:		800.0		28.03		330.25
GC24:		800.0		27.94		381.0
GC25:		800.0		28.15		304.8
GC26:		800.0		26.31		280.26
GC27:		800.0		24.48		342.82
GC28:		800.0		23.57		234.71
GC29:		800.0		24.49		274.41
GC30:		800.0		22.9		265.67
GC31:		800.0		20.95		177.97
GC32:		800.0		20.2		297.24
GC33:		800.0		16.09		161.59
GC34:		800.0		14.37		145.88
GC35:		800.0		15.7		158.18
GC36:		800.0		12.0		178.95
GC37:		800.0		12.66		157.56
GC38:		800.0		8.39		224.05
GC39:		800.0		8.99		110.84
GC40:		800.0		9.42		195.07
