environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-5.29		56.6
GC2:		800.0		-0.6		74.69
GC3:		800.0		-3.99		59.71
GC4:		800.0		-0.77		70.09
GC5:		800.0		-2.14		66.43
GC6:		800.0		1.53		88.02
GC7:		800.0		0.16		70.28
GC8:		800.0		1.93		84.24
GC9:		800.0		6.67		151.93
GC10:		800.0		3.1		72.99
GC11:		800.0		3.88		60.84
GC12:		800.0		6.58		114.19
GC13:		800.0		9.31		170.43
GC14:		800.0		9.35		98.29
GC15:		800.0		5.94		97.29
GC16:		800.0		10.78		105.44
GC17:		800.0		11.89		224.15
GC18:		800.0		10.21		69.44
GC19:		800.0		11.19		189.32
GC20:		800.0		11.62		62.65
GC21:		800.0		13.79		278.49
GC22:		800.0		8.63		50.76
GC23:		800.0		9.49		30.63
GC24:		800.0		10.88		50.32
GC25:		800.0		10.15		143.25
GC26:		800.0		11.14		130.57
GC27:		800.0		10.23		112.56
GC28:		800.0		10.72		110.92
GC29:		800.0		9.05		90.05
GC30:		800.0		4.4		48.31
GC31:		800.0		6.02		79.76
GC32:		800.0		7.45		133.91
GC33:		800.0		3.93		121.53
GC34:		800.0		2.3		103.86
GC35:		800.0		1.46		132.54
GC36:		800.0		0.97		119.36
GC37:		800.0		-5.11		125.71
GC38:		800.0		-1.0		143.72
GC39:		800.0		-3.87		139.56
GC40:		800.0		-1.76		122.46
