environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-8.38		145.14
GC2:		800.0		-5.96		337.67
GC3:		800.0		2.44		263.42
GC4:		800.0		0.37		190.74
GC5:		800.0		-1.14		290.1
GC6:		813.84		10.39		192.82
GC7:		800.0		8.23		206.42
GC8:		802.94		7.9		208.13
GC9:		800.0		10.65		251.86
GC10:		813.45		11.02		229.09
GC11:		801.31		9.79		32.49
GC12:		800.0		11.29		113.2
GC13:		800.0		12.8		54.2
GC14:		800.0		20.78		210.98
GC15:		800.74		12.55		36.84
GC16:		800.0		14.79		155.48
GC17:		800.0		20.18		253.72
GC18:		800.0		24.08		368.69
GC19:		802.94		24.38		286.81
GC20:		810.97		21.61		242.33
GC21:		800.0		25.17		343.17
GC22:		800.93		21.91		199.22
GC23:		803.68		23.83		305.69
GC24:		804.71		23.42		255.66
GC25:		852.94		20.58		211.45
GC26:		850.0		21.79		161.32
GC27:		801.47		21.14		213.15
GC28:		804.09		20.27		278.58
GC29:		800.0		19.71		337.61
GC30:		804.52		14.07		124.87
GC31:		807.35		12.91		232.7
GC32:		800.0		11.69		208.36
GC33:		814.12		7.5		194.56
GC34:		803.36		1.38		18.74
GC35:		800.0		3.69		171.6
GC36:		800.0		-2.34		66.32
GC37:		800.0		0.74		288.7
GC38:		805.88		3.09		202.68
GC39:		800.0		-11.11		65.37
GC40:		800.0		-0.36		188.47
