environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-8.36		161.7
GC2:		800.0		-2.32		159.05
GC3:		800.0		1.05		223.3
GC4:		800.0		0.1		101.4
GC5:		800.0		2.89		200.62
GC6:		800.0		2.13		198.17
GC7:		800.0		6.79		245.05
GC8:		800.0		1.18		138.18
GC9:		800.0		5.95		242.53
GC10:		800.0		14.19		250.3
GC11:		800.0		11.64		227.83
GC12:		800.0		10.69		319.3
GC13:		800.0		14.95		198.06
GC14:		800.0		17.55		225.53
GC15:		800.0		16.66		258.99
GC16:		800.0		16.74		206.85
GC17:		800.0		18.89		211.15
GC18:		800.0		20.7		338.16
GC19:		800.0		24.45		379.83
GC20:		800.0		24.03		291.28
GC21:		800.0		25.07		302.95
GC22:		800.0		22.56		242.09
GC23:		800.0		22.28		253.31
GC24:		800.0		22.75		238.5
GC25:		800.0		21.17		289.95
GC26:		800.0		24.41		328.79
GC27:		800.0		19.47		228.22
GC28:		800.0		18.99		222.9
GC29:		800.0		14.79		181.65
GC30:		800.0		12.87		228.19
GC31:		800.0		12.56		200.38
GC32:		800.0		13.27		287.38
GC33:		800.0		6.27		183.15
GC34:		800.0		10.46		210.03
GC35:		800.0		3.06		161.36
GC36:		800.0		2.22		140.26
GC37:		800.0		3.31		197.33
GC38:		800.0		-2.6		139.24
GC39:		800.0		-1.04		145.52
GC40:		800.0		-13.62		162.4
