environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-0.35		186.04
GC2:		800.0		6.53		207.34
GC3:		800.0		-0.38		223.23
GC4:		800.0		6.38		319.0
GC5:		800.0		7.21		233.4
GC6:		800.0		8.02		136.38
GC7:		800.0		5.58		271.81
GC8:		800.0		9.11		225.13
GC9:		800.0		9.59		224.32
GC10:		800.0		11.08		356.5
GC11:		800.0		16.75		262.2
GC12:		800.0		18.08		285.83
GC13:		800.0		21.64		342.2
GC14:		800.0		13.18		221.47
GC15:		800.0		19.42		300.38
GC16:		800.0		20.73		355.11
GC17:		800.0		20.5		283.87
GC18:		800.0		22.79		320.48
GC19:		800.0		23.91		321.03
GC20:		800.0		25.08		354.87
GC21:		800.0		26.68		298.72
GC22:		800.0		23.63		232.1
GC23:		800.0		25.05		314.86
GC24:		800.0		24.08		260.33
GC25:		800.0		22.71		266.7
GC26:		800.0		20.2		314.68
GC27:		800.0		21.11		336.59
GC28:		800.0		19.31		275.67
GC29:		800.0		15.67		226.39
GC30:		800.0		15.88		257.73
GC31:		800.0		14.64		269.41
GC32:		800.0		11.08		337.71
GC33:		800.0		13.05		303.24
GC34:		800.0		11.93		308.13
GC35:		800.0		4.95		299.03
GC36:		800.0		9.42		201.15
GC37:		800.0		1.98		186.42
GC38:		800.0		1.35		170.1
GC39:		800.0		0.32		156.49
GC40:		800.0		0.81		246.32
