environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-18.28		94.95
GC2:		800.0		-16.12		122.94
GC3:		800.0		-12.75		156.07
GC4:		800.0		-8.87		220.65
GC5:		800.0		-4.64		195.09
GC6:		800.0		-4.97		159.58
GC7:		800.0		-4.3		224.6
GC8:		800.0		0.39		119.1
GC9:		800.0		1.16		129.31
GC10:		800.0		5.95		134.11
GC11:		800.0		12.91		169.61
GC12:		800.0		11.04		238.62
GC13:		800.0		13.78		228.94
GC14:		800.0		11.51		119.39
GC15:		800.0		15.71		211.43
GC16:		800.0		17.53		307.28
GC17:		800.0		18.89		173.28
GC18:		800.0		20.12		279.88
GC19:		800.0		20.5		166.78
GC20:		800.0		21.78		194.46
GC21:		800.0		22.67		186.35
GC22:		800.0		21.94		110.36
GC23:		800.0		21.13		129.21
GC24:		800.0		20.8		78.73
GC25:		800.0		20.96		104.65
GC26:		800.0		17.12		236.69
GC27:		800.0		17.88		229.73
GC28:		800.0		13.99		89.34
GC29:		800.0		10.92		224.19
GC30:		800.0		13.23		116.13
GC31:		800.0		9.92		78.66
GC32:		800.0		6.08		119.01
GC33:		800.0		2.24		149.26
GC34:		800.0		1.27		134.63
GC35:		800.0		-1.16		89.69
GC36:		800.0		-3.9		92.19
GC37:		800.0		-7.08		65.88
GC38:		800.0		-16.91		83.67
GC39:		800.0		-12.28		79.17
GC40:		800.0		-19.58		74.88
