environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		811.43		0.5		147.8
GC2:		803.14		3.26		151.89
GC3:		801.23		2.99		132.32
GC4:		800.14		-1.01		118.89
GC5:		800.0		4.32		123.11
GC6:		800.0		12.35		222.68
GC7:		800.0		5.8		98.2
GC8:		800.0		4.53		127.7
GC9:		800.0		10.04		103.16
GC10:		800.0		13.1		101.31
GC11:		800.0		10.17		122.36
GC12:		800.0		9.83		202.64
GC13:		802.71		16.87		185.38
GC14:		815.85		14.26		138.7
GC15:		805.09		15.7		203.58
GC16:		800.0		17.21		48.78
GC17:		800.0		20.21		100.09
GC18:		800.0		24.42		117.55
GC19:		800.89		23.62		119.1
GC20:		802.0		23.25		242.59
GC21:		816.13		24.81		98.66
GC22:		807.38		26.29		230.83
GC23:		804.63		24.14		193.7
GC24:		800.0		24.23		68.58
GC25:		800.0		27.69		183.9
GC26:		800.0		23.5		284.46
GC27:		800.0		24.78		196.53
GC28:		800.0		23.17		260.81
GC29:		816.68		21.97		133.04
GC30:		808.75		16.42		109.69
GC31:		800.0		17.94		97.61
GC32:		800.0		15.56		199.16
GC33:		800.0		11.22		194.65
GC34:		800.0		10.73		88.96
GC35:		800.77		5.85		58.3
GC36:		802.67		7.56		102.51
GC37:		801.64		6.34		82.43
GC38:		801.68		8.02		138.32
GC39:		800.92		6.24		61.7
GC40:		805.03		2.69		42.86
