environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-3.54		26.71
GC2:		800.0		-8.67		48.7
GC3:		800.0		-1.8		25.77
GC4:		800.0		-3.24		53.78
GC5:		800.0		0.39		30.66
GC6:		800.0		0.95		28.46
GC7:		800.0		0.82		56.84
GC8:		800.0		6.53		79.97
GC9:		800.0		8.87		119.84
GC10:		800.0		4.33		77.37
GC11:		800.0		6.18		90.78
GC12:		800.0		10.46		71.16
GC13:		800.0		9.48		94.94
GC14:		800.0		14.47		173.76
GC15:		800.0		16.12		149.71
GC16:		800.0		14.15		115.26
GC17:		800.0		14.44		165.66
GC18:		800.0		15.98		148.86
GC19:		800.0		17.42		125.76
GC20:		800.0		18.46		157.95
GC21:		800.0		19.29		126.04
GC22:		800.0		15.04		90.19
GC23:		800.0		19.18		145.73
GC24:		800.0		20.95		183.83
GC25:		800.0		13.72		68.4
GC26:		800.0		15.23		153.54
GC27:		800.0		15.41		86.44
GC28:		800.0		13.92		53.52
GC29:		800.0		11.65		81.83
GC30:		800.0		9.48		39.59
GC31:		800.0		7.74		87.06
GC32:		800.0		8.32		10.59
GC33:		800.0		5.48		33.05
GC34:		800.0		7.81		19.8
GC35:		800.0		4.46		17.89
GC36:		800.0		-0.33		21.07
GC37:		800.0		-3.09		23.78
GC38:		800.0		2.44		4.53
GC39:		800.0		1.11		2.82
GC40:		800.0		-0.87		0.63
