environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-2.93		107.19
GC2:		800.0		0.69		145.19
GC3:		800.0		2.01		142.54
GC4:		800.0		8.28		114.58
GC5:		800.0		7.85		113.95
GC6:		800.0		8.21		219.32
GC7:		800.0		7.0		136.32
GC8:		800.0		9.2		127.21
GC9:		800.0		12.29		191.58
GC10:		800.0		13.86		185.09
GC11:		800.0		16.23		223.57
GC12:		800.0		17.03		199.97
GC13:		800.0		17.02		236.34
GC14:		800.0		18.52		120.5
GC15:		800.0		22.0		257.64
GC16:		800.0		21.53		153.77
GC17:		800.0		24.79		276.7
GC18:		800.0		24.37		270.93
GC19:		800.0		25.57		241.06
GC20:		800.0		22.85		218.48
GC21:		800.0		24.47		235.03
GC22:		800.0		25.72		257.73
GC23:		800.0		24.53		180.44
GC24:		800.0		22.36		203.54
GC25:		800.0		24.78		228.75
GC26:		800.0		24.55		191.93
GC27:		800.0		23.57		212.45
GC28:		800.0		24.11		182.34
GC29:		800.0		18.39		196.1
GC30:		800.0		15.15		198.97
GC31:		800.0		15.69		105.89
GC32:		800.0		15.97		148.33
GC33:		800.0		16.27		210.57
GC34:		800.0		8.06		142.07
GC35:		800.0		6.91		96.61
GC36:		800.0		8.4		128.35
GC37:		800.0		9.37		159.71
GC38:		800.0		7.45		70.73
GC39:		800.0		-1.15		69.69
GC40:		800.0		2.84		80.65
