environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		809.67		-2.39		198.46
GC2:		801.09		-1.63		276.18
GC3:		802.9		1.99		145.51
GC4:		804.9		3.04		192.25
GC5:		808.75		9.53		167.02
GC6:		808.1		5.45		159.68
GC7:		804.7		9.46		137.1
GC8:		816.67		7.85		164.2
GC9:		800.0		13.67		136.59
GC10:		800.0		10.87		100.02
GC11:		800.0		15.03		74.2
GC12:		800.0		13.59		77.49
GC13:		810.71		12.46		115.9
GC14:		805.17		21.48		140.86
GC15:		800.0		14.32		146.72
GC16:		800.0		17.26		138.99
GC17:		800.0		21.17		92.99
GC18:		800.0		20.03		140.1
GC19:		800.0		18.98		224.69
GC20:		801.45		22.59		196.48
GC21:		810.48		21.29		106.9
GC22:		802.67		21.12		138.48
GC23:		807.0		21.77		72.99
GC24:		850.0		19.75		115.56
GC25:		958.33		20.94		95.24
GC26:		890.0		21.26		173.28
GC27:		1058.33		21.55		116.45
GC28:		850.0		21.2		41.07
GC29:		958.33		14.88		89.31
GC30:		883.33		15.54		51.96
GC31:		822.62		13.08		179.04
GC32:		805.09		13.35		144.39
GC33:		800.0		10.89		173.61
GC34:		800.67		9.45		161.66
GC35:		802.78		11.13		108.04
GC36:		803.19		4.55		140.65
GC37:		803.05		9.65		27.32
GC38:		803.42		4.78		36.85
GC39:		800.0		0.51		8.19
GC40:		800.0		1.3		53.21
