environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		4.53		125.02
GC2:		800.0		4.4		93.58
GC3:		800.0		5.46		98.43
GC4:		800.0		7.01		183.86
GC5:		800.0		6.69		129.33
GC6:		800.0		6.4		148.42
GC7:		800.0		8.16		105.83
GC8:		800.0		8.95		143.56
GC9:		800.0		8.7		160.86
GC10:		800.0		6.96		131.46
GC11:		800.0		11.15		159.34
GC12:		800.0		11.86		202.85
GC13:		800.0		15.17		143.06
GC14:		800.0		13.04		245.48
GC15:		800.0		12.34		211.01
GC16:		800.0		16.14		209.65
GC17:		800.0		16.44		247.34
GC18:		800.0		18.31		224.68
GC19:		800.0		21.04		320.42
GC20:		800.0		20.61		290.76
GC21:		800.0		22.77		368.47
GC22:		800.0		22.24		269.41
GC23:		800.0		20.78		335.03
GC24:		800.0		21.41		390.46
GC25:		800.0		21.62		237.03
GC26:		800.0		21.03		319.56
GC27:		800.0		19.8		244.81
GC28:		800.0		20.68		244.77
GC29:		800.0		18.36		172.34
GC30:		800.0		14.63		288.45
GC31:		800.0		14.82		171.2
GC32:		800.0		16.9		181.19
GC33:		800.0		12.0		83.65
GC34:		800.0		7.89		202.82
GC35:		800.0		8.28		123.27
GC36:		800.0		6.68		102.27
GC37:		800.0		7.21		83.39
GC38:		800.0		6.57		115.8
GC39:		800.0		5.84		90.57
GC40:		800.0		4.05		76.58
