environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		802.82		0.34		291.21
GC2:		845.67		0.01		332.79
GC3:		800.0		4.26		283.1
GC4:		805.88		4.26		137.3
GC5:		800.0		4.81		240.9
GC6:		811.36		3.97		217.31
GC7:		806.49		5.59		180.51
GC8:		800.0		10.31		349.26
GC9:		807.43		12.27		214.74
GC10:		803.92		13.21		360.12
GC11:		800.0		13.82		307.88
GC12:		806.19		12.97		307.81
GC13:		823.53		18.38		349.5
GC14:		833.22		18.29		304.06
GC15:		800.0		21.7		400.87
GC16:		800.0		22.24		436.88
GC17:		800.0		20.36		419.19
GC18:		800.0		24.9		419.7
GC19:		802.94		24.86		299.05
GC20:		800.0		24.8		428.6
GC21:		800.0		25.68		319.49
GC22:		800.0		24.81		272.41
GC23:		828.57		26.09		311.33
GC24:		800.0		22.65		346.55
GC25:		800.0		25.96		313.09
GC26:		800.0		21.46		292.19
GC27:		802.77		20.74		291.85
GC28:		806.72		19.76		342.28
GC29:		800.0		17.43		307.7
GC30:		800.0		15.79		275.15
GC31:		800.0		16.33		353.31
GC32:		800.0		11.34		244.6
GC33:		800.0		11.48		332.86
GC34:		800.0		4.95		215.64
GC35:		800.0		5.95		223.89
GC36:		817.52		4.19		154.75
GC37:		800.0		2.39		268.81
GC38:		810.46		1.91		283.85
GC39:		800.0		0.41		207.94
GC40:		800.0		-1.38		289.55
