environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		804.53		4.38		42.18
GC2:		803.12		1.13		54.6
GC3:		800.23		8.98		163.48
GC4:		801.72		8.55		177.27
GC5:		940.54		13.38		254.21
GC6:		863.06		7.72		182.33
GC7:		813.96		10.47		198.3
GC8:		804.05		12.03		206.36
GC9:		801.56		11.08		226.99
GC10:		804.74		15.29		173.73
GC11:		800.0		14.23		223.75
GC12:		804.9		16.98		110.25
GC13:		804.62		14.66		102.93
GC14:		800.42		22.26		247.24
GC15:		800.95		22.03		196.82
GC16:		822.22		22.84		236.09
GC17:		804.5		23.14		215.27
GC18:		800.0		23.38		280.56
GC19:		814.09		25.63		182.37
GC20:		843.92		26.7		234.42
GC21:		800.9		25.13		237.09
GC22:		809.98		25.04		204.15
GC23:		808.56		23.97		164.14
GC24:		828.83		27.52		190.68
GC25:		821.26		24.9		135.19
GC26:		872.07		24.72		216.62
GC27:		803.6		24.11		89.01
GC28:		806.01		23.5		158.5
GC29:		896.1		19.54		163.16
GC30:		807.21		19.08		155.46
GC31:		854.05		19.74		173.52
GC32:		800.0		12.18		220.7
GC33:		800.0		16.2		182.0
GC34:		800.0		12.73		174.74
GC35:		820.42		12.51		193.04
GC36:		800.0		11.84		164.74
GC37:		800.0		10.49		157.46
GC38:		809.68		10.77		134.18
GC39:		826.77		9.09		149.68
GC40:		811.09		5.57		147.85
