environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-26.29		0.0
GC2:		800.0		-33.34		1.96
GC3:		800.0		-30.7		40.07
GC4:		800.0		-37.86		84.92
GC5:		800.0		-35.87		152.49
GC6:		800.0		-31.29		170.68
GC7:		800.0		-25.52		198.07
GC8:		800.0		-31.03		284.79
GC9:		800.0		-29.29		214.26
GC10:		800.0		-23.04		277.39
GC11:		800.0		-19.43		219.67
GC12:		800.0		-10.3		265.22
GC13:		800.0		-13.37		237.77
GC14:		800.0		-12.15		310.91
GC15:		800.0		-8.25		120.79
GC16:		800.0		-4.03		307.68
GC17:		800.0		-1.79		181.54
GC18:		800.0		0.63		318.22
GC19:		800.0		1.65		200.04
GC20:		800.0		3.82		133.07
GC21:		800.0		3.99		181.22
GC22:		800.0		1.83		66.97
GC23:		800.0		4.33		241.51
GC24:		800.0		3.57		175.06
GC25:		800.0		2.88		272.2
GC26:		800.0		-0.24		72.75
GC27:		800.0		0.04		65.3
GC28:		800.0		-1.99		121.58
GC29:		800.0		-5.35		23.35
GC30:		800.0		-4.74		18.2
GC31:		800.0		-13.33		25.2
GC32:		800.0		-8.48		28.26
GC33:		800.0		-18.98		26.13
GC34:		800.0		-17.77		7.74
GC35:		800.0		-16.36		0.32
GC36:		800.0		-23.48		0.06
GC37:		800.0		-25.87		0.0
GC38:		800.0		-31.45		0.0
GC39:		800.0		-30.44		0.0
GC40:		800.0		-32.42		0.0
