environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		12.13		161.61
GC2:		800.0		11.01		80.26
GC3:		800.0		13.97		192.31
GC4:		800.0		11.39		222.35
GC5:		800.0		14.23		150.19
GC6:		800.0		13.55		121.61
GC7:		800.0		15.96		196.5
GC8:		800.0		16.44		201.0
GC9:		800.0		17.78		136.09
GC10:		800.0		18.44		201.3
GC11:		800.0		19.9		278.08
GC12:		800.0		19.8		177.28
GC13:		800.0		18.35		265.04
GC14:		800.0		20.62		266.77
GC15:		800.0		20.99		282.8
GC16:		800.0		22.55		323.32
GC17:		800.0		23.4		234.53
GC18:		800.0		23.59		259.85
GC19:		800.0		24.33		313.56
GC20:		800.0		24.18		295.97
GC21:		800.0		25.2		302.61
GC22:		800.0		25.66		285.04
GC23:		800.0		25.78		257.37
GC24:		800.0		25.54		266.26
GC25:		800.0		25.87		274.97
GC26:		800.0		25.43		311.06
GC27:		800.0		25.01		286.74
GC28:		800.0		24.86		285.84
GC29:		800.0		24.41		279.28
GC30:		800.0		24.56		229.27
GC31:		800.0		23.03		260.29
GC32:		800.0		21.16		291.04
GC33:		800.0		21.13		239.49
GC34:		800.0		22.82		164.05
GC35:		800.0		20.36		203.35
GC36:		800.0		16.03		220.65
GC37:		800.0		16.79		193.31
GC38:		800.0		13.16		184.09
GC39:		800.0		14.95		142.14
GC40:		800.0		13.2		127.22
