environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.05		-10.68		129.77
GC2:		800.07		-5.05		63.35
GC3:		800.38		0.1		53.04
GC4:		800.0		2.97		47.93
GC5:		828.89		-1.47		68.09
GC6:		800.0		-0.81		83.49
GC7:		800.0		6.46		231.34
GC8:		800.27		9.85		162.39
GC9:		800.1		3.79		148.09
GC10:		800.27		8.71		202.69
GC11:		800.41		10.28		138.14
GC12:		801.3		10.87		137.13
GC13:		804.77		11.96		133.61
GC14:		801.31		7.87		192.27
GC15:		802.52		16.79		118.64
GC16:		800.28		15.2		218.34
GC17:		800.99		19.73		185.6
GC18:		800.78		22.22		238.88
GC19:		800.07		18.59		160.79
GC20:		800.0		16.67		241.52
GC21:		800.53		18.83		194.74
GC22:		801.86		17.94		236.91
GC23:		801.21		19.81		160.73
GC24:		802.01		24.67		193.98
GC25:		801.67		20.18		128.71
GC26:		801.42		19.34		112.03
GC27:		804.6		19.73		121.67
GC28:		803.03		17.11		178.33
GC29:		803.48		13.81		153.26
GC30:		803.47		10.82		79.93
GC31:		800.9		12.89		181.18
GC32:		801.26		10.98		126.32
GC33:		801.32		9.14		115.82
GC34:		800.91		7.34		74.82
GC35:		801.0		5.82		43.09
GC36:		800.32		0.87		35.7
GC37:		800.16		-0.3		41.33
GC38:		801.93		3.0		22.39
GC39:		801.09		2.1		41.35
GC40:		800.21		-2.11		45.61
